id	target_txt	prediction
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	deshalb nimmt fünf stick gezeigt werden mehr hat verschuldungspräsident eingekräft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	also im nächsten jahr gebaut ist auch eine gleiche stellung aufgebaut werden
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	die entscheidung ohne kemmissigkeit ist eine woche nachher nicht auf dem mietplätze
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	in gewissen gibt es ihren einstrukturen wie ich erwähnt habe
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das volk hat diese kennung sehr gerne und wäre es erfreulich uns zufrieden
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	vor ganz frau sind auch sie sind der relativ kleinen aktiven ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits können gegen neue methoden die hoffnungen noch nicht einlesen die unsere gesetze tragen
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	nach diesen lex dieser mixstarten erklärt dazu ein bekärattenweiser geldtag
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in endg jahr wird sich bei augenkontakt gegressen ab wenn ein verknüpf käme
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variantion des mittels sehr wichtigen gelesen ist die umliegende kies
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies wäre ein stehler im letzten jahr sinnsationell weil ein drittel geschehen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	einen geschämtzel liegt auch die eindanken und sind uns schwieriger sondern sagen die kitzerbaren reisen
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im selben jahr hat die arbeitgeordneteile butten ist es erst ein politischer handlagejahr
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in einem leistungsperkehrsweise möglichkeiten
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	scheinlich weniger alles könnten es aber während der operation mit den praxis werden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	deshalb stimmt er äusserst eine kandidatin begresstehender präsidentenmangel in einem leben runden
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	genau diese haben kein flehkampfteil des brundesgerichts bezüglich sehr klar
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	was 2 mio franken hat postalte ich vorhin von ihrer subvention leer subventionen
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	ich sage gerne er wäre gerne die überzeugung sein dass die welt der gebenheit und einen aspekt geschuldet hat
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es wird nicht bern geteilt weil und ob es anbauen wird vielleicht sich betreiben
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	diesbezüglich bin ich als sogenannte sprache einem weltgesprachenen rechts und text kommeteren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	sie hat einen grossen bestätigung und freien zu späten wie dies auch gefällte belässlichen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	was den insekteligenten schülertaflässer oder kinder in diesen erwerfen seien sich das selber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die entsprechende park stehen liegen quase in tf bern
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	wechseln wenn ich einen flexibel sind dann für mich keine mehrheit hat das rede für den plex rat
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für als längere entgelte zum beispiel zwischen einer art unkommen 8 millisiert
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	bern als saisonaler kippen linken sind es 13 mrd franken betreffend die einzelnen personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gegenseitige erfahrungen haben fragen was mit der monatischen lernsförm verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der berg ist ein scherhand hätte ich leicht nachgau und eine elernte gesendersinnig
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den feldenden jahren ist es zu mehrfächer gelinderungen durch keine zessischen trottokam
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme die ehren sich bei augen kontakt charse an welche sich nicht wirken würden
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	langjähriger wäre der bitte einen herzen zu lischieren
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner prävation gegen geld angefangen sie können dem gegenüber rangsport zwangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	wir nehmen es den rücksichtigen dass die fässcher in der regel nicht diese rechtsstellen etholagen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der klatter ist gegen verhärgerung fördert der kannheitseinträge hat dieses biel
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sind sehr neu einholend trämend als gestellener fährzeug mehrfach mit voller woche
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	aber es hat einfach nicht aus einsiedelnden sensiblen arbeiten und das heisst dann das auch angehört werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	haben sie mit einem hagezieglerational auf einen indoniven sehr infreierlich verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach einer einrichtung gegen arbeit können sie teile der kranken und erpflegung kassern
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	das haben wir jetzt mehr gefährdet und nun mehr geschrakt hat gar den eventualantrag delegierten energierten gericht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entspricht einem respekt von 8 prozent sind sagt das bestanderat und das agglomeration
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	jeber die sik gefördert ist die jungen lernen ihre anliegen auch in diesem parteienland
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner prämienverbände angefangen sich dem atomobilien einspar zuzulassen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	in der unseren coirameter die ich langsam schlussfähig habe noch nicht gewischt ertreblich gelernt
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	entziest ist die alleserstig ins wochenmarkt von jenen plätzen
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei jeweils zeichen dass die windgeschwindigkeit den halben bern einmal zu erneuern wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der ärgabe rengen und das bergenlistent gilt die lechtbesses des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	die mittelhilfe hat der positive wehrheit in diesem gynofern erklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit einem frieden has wurde erst auf die swasserschaftsbieler meliorauer gefunden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	zuersätzlich ist die eigentliche themasse eines bildungsgebiets immer noch nicht
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	bedanken sie einen wein bei einem bedavierten wackigen aussammensteuerkricht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	schlussendlich und werden sie zurück auf die neubelebten regeln nicht geschwächert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie hat profitlexer mehrheit mit vielleicht verkenntlichen und telligären zeigen wie es gekehrt
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekte 2 jahre nicht gelesen und haben auf die energieversorgung um welche zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in einem battionären staat sagt die kraraktions an der kinderheit geschwert fast zwanzleiche kläher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	heilpädagogisch landieren wie hier existiert hat ein berufsvorhaben einen solchen erfossbeitrag ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftar wird häufig noch den natürlichen systemen vergliefen der auf einem missachten präsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	gerechte zeit ich habe den unsicherheitsheitsheitskräften die sehr genannt quer aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den nächsten 2 jahren konnte die leichte einzelne leute bundesenkung schünde haben am 7 prozent zurecknaltung
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone als herbetroffene sind ich gerne eben gar nicht einverstanden und der ort sogar mit dem referendum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es werden arbeitsplätze an sicherheit an linker infrastruktur und vertrauten in diese rechtssitzentrale regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	höhe frequenzen können die rechtlichkeiten der ingeheissen und schafft keine abhälfe
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	in seiner ausdrucklage geht es vielleicht um eine gerechte zusätzliche regelung zu nehmen
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	bei der ersten wechseln zeit können und wenn das kind ein mehrkommender ep soll nichts
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	nicht schlecht ist die situation einskaliert und der prolekrative märker höhlrüste damit gefehlt
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	ich möchte monate lange kontakt der sozialen medienarchieren ähnlich wie jährlich familiert ist
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 215 lediziniert wir wollen alle zu netteuer von einem immerken
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	gegenteil wissen sie keinen dauerheften ablägerungen und sedimentation befreut
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	es kind braucht zum aufwegselierweise und stawilligen erziehungspersonen das hat mich wieder sexuelle ariantere zu tun
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	die verträge welche aus dem nächsten staatsangehörigen personenverzichtungen sollte nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er ein mit der malisier von lausendein geschachtet von quariver lösungenteilen verhiraget war
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	das schweizer geht international zum klimaziel meines gerichtspräsidenten bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	das heisst auch die clance das beispiel des schützen keines verwendungen ab 218 ermachten wir als hier
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach den kritischen erfangfortigkeiten sollen werden hat die söffentliche fehlzahlen gehalten
