id	target_txt	prediction
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden nicht an welche geteilt wie und ob es anbaut wie er viel sich betreiben will
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	es ist als so wie andere sprache zur text energie sprachnungserklärung in text kommergeren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	sie sollten interessen besteht tage und fehlen zu ferten und ich sind gefälltes belastungen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	masseninsektorigerinnen und schüler der flässer oder kinder in diesen erwerfen sind dann sich für selber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	eigentlich praxis ist ihrer querse zu thafe
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	was nicht meine verflicktung ist es damit für mich keine löhne zurück für die personen
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für das junge rengen liegt zum beispiel zwischen norgemein und 18 mio franken
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	der als sessionale kriterien winkt dies ins rund 2 franken in die ganz genauen personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gerade einleitend erfahrungen und fragen man mit der monatischen lebensförm verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	den bergischen cheferum hätte ich leichtlich nachgehen und eine elernte gesamterscheinung
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden jahren ist es zu mehrfach für die gelinderungen durch französische trottokommen
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	innerhalb ehren wir sich bei augenkontakten quersen auch wenn man sich nicht wirken wird
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	lange wäre ergänzt der bitterkampf und herzlich zu finanzieren
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion gegenwärtig auch gefangen sie können am wegnobienrang sport zurückzufangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss berücksichtigen dass die fascher in der regel nicht diese rechte soll in ethalten sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kleinsträge und verängert erforderte konne herzunehmen selber gehalten das bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sie sehr neu einholend sind haben das gestellene fehlzeug mehrfach mit voller wucht
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	auch hier hat eigentlich aus einsignis sensiberarten und es heisst jetzt eine angekehrt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	drei muss man mit meinen hagen gezigaretten angehen auf eindonive seien infreier nicht bekämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach einer ehrwichtigen arbeit können wir die gelder der franken und der pflegung festlegen
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	der bak jetzt mehr gefragt hat der gartensituation für die delegierten erinnerung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entspricht 8 prozent kenntnis hat der sbstandrat und das agglomeration
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt gefördert das ist die junge leistung ihrer anliegen auch in den breiten land
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion gewählt angefänglich sich dem automobilen einstark zuzuleinen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die dreissig keine gewährleisteten grosse landschaft kennen nicht nachher nicht zwischen träglich pflegen
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	entziehen steig dort es steht die nur als ernsteht ins wochenmerkt auf diejenigen plätze
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei etwas zeichen dass diese windgeschwindigkeit in den halben gerne einmal zu nehmen wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederjährige der egprengen und das bergelwestern kennt die nechtbasis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	mit der hilfe hat eine polizei zur mehrheit des gymnasiums fehlwehr geklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den friegen haas wurde erst nach die shassen bieler neue gelangen gefunden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	zuersätzlich versteigender massen für mir im gegeneinander nicht
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	die granzen zentren ist in einem bei der einzelnen warkeit ausschaffungspielregelicht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	schlussendlich und zwanzig zurück welche für den neubelebten regeln nicht gesprächert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie haben profitmexermehrung mit hilfe von kindeslichen kindern genommen es hätte eben entzeigendes gefährde
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effektinnen und effektionen kennt auf die energieversorgung um wenig zu lehnen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	und in einem aktuellen staat sie geht keine korrektion oder klinaitätswerke fast zwanznäher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine hauperungsgelange wie hier war und hat seinen professorien seiner eine fussballgängigkeit ausgieht
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haft da wird küchtig mit dem ergebnis ein signal verglichen das auf einem nichtschafts und präsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	gleichzeitig kriegt der unsicherheitsfrage die selbstzeit gegen natquer aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jahren können die leichte inissionen mit der bundesenkung gesünde hätten am 7 person zur kenntnis zu erknannt
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone eine schwerbetreffende seine immer eben gar nicht einverstanden und daher jetzt sogar mit den fremdum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es werden arbeitsplätze an sicherheit an welchem ingakte einfluss strukturen und einen vertrauten in dieser arbeitsstrategie in die nächste zentralen regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	hohe frequenzen können in die nachdenken der einkommissenschaft für aktive abhälfe
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	bei diesem anstieg nachgedeckt findet es viele hinweg geht es zunehmen und es funktioniert eigentlich neu
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	die erste wechsene zeitfolge das zeigt können und wie kinder als nur drittpunkt soll nichts
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	letztlich ist die situation uns kaliert und der polag hat sich im märken hohen rust zu tun und gefählen
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	nicht nur eine monat generelle kontekte der sozialen medien eigentlich jemand in einem familie ergessen
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 2 franken ledezidierte millionen von einem imker
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	die anteilung ist der genauen dauerhaft von ablägerungen und sedumentation befreit
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	es kinder braucht zum aufwechsenlehre und stawilligen zugspersonen es hat nicht nicht eine sexuelle realisierung zu tun
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	verträge welche aus dem nächsten staatsangeherinnen und personenfreizeitgebung sollen nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er ist mit der malisierung von losendein geschachter des klaren verlosenenteils verhinagen gewesen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	schweizer gesehen international zu kleinen zielen mindestrichtspersonen bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	das heisst die chance darf das bei einem schützlichen rennungen und zwanzig genannten eingereicht werden
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach den kritischen frankfortigerinnen soussen werden herr ziffer 1 franken selbst theama baut
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	für die einnahmung und die schweizerische pukturer kinder ich denke kriere zu ende gehen
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im bereich der heutigen werfwertskilfe haben inzwischen käferia und wir waren es erschöpfe niedergesenkt
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	anergienstimmsgünstig ist der sessionsen druck leer weil es einfach ist
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	die allgiebigen nahrungsquellen kennen sich auch einmal die verwingungen gegenüber unseren kindern verfangen
ch_vs_1604.wav	andreas vetsch hat an der wm der ringer in kasachstan für ein ausrufezeichen gesorgt	wir haben uns fächlich andererseits von 896 von 6 mio franken aus ihrer sicht besorgt
ch_zh_3725.wav	die vom kaiserhof durchgeführten massnahmen forcierten zunehmend gesellschaftlichen verdruss	auf dem gesellschaftlichen geschieht eine massnahme und zunehmend gesellschaftliche klärungen versiert
ch_ag_1256.wav	nur zehn monate nach der eröffnung seines grössten meisterwerks starb der ingenieur im alter von sechsundachtzig jahren	mit der zahl nehmen wir nach der rechnung des gosten masteranschliesses daran nie im artikel 66 starten
ch_be_0267.wav	er habe vor rund fünfzigtausend jahren auf der philippinischen insel luzon gelebt	er hat seit rund 5 jahren auf der vielen tennischen infrastratege vorgesehen
ch_zh_3727.wav	zeiten mit vereisten polkappen die so genannten eiszeitalter stellen die ausnahme dar	die zeiten mit vereins dann hohen kappen diese sogenannte eins zu geben gegen einen ausnahme
ch_bs_1739.wav	das ganze gerede über ihre mutter wühlt dich vermutlich auf formulierte vicki wohlwollend	dieses gesetzige regierung will ich mit der hierbür wahrscheinlich auf formulieft liefer neue monate
ch_sg_0843.wav	vor dem burnout sei sein alkoholkonsum massvoll gewesen das typische feierabendbier	von anderen ärzten wir sind es in der kkh massvoll gewesen und gibt es sehr viele erhaltung b
ch_zh_2610.wav	hier und da sassen leute herum redeten miteinander oder assen etwas aus kleinen weissen plastikschalen	gerade im leid herumgesessen könne ich geregelt einer bisschens kleinenweise plästikfähigkeit gegessen
ch_sg_0265.wav	kein thema ist bis jetzt der neue mobilfunktstandard bei der fdp	kein thema ist gesetzt noch einmal jene vom standard bei der fdp
ch_sg_1425.wav	der tschechische ministerpräsident soll fördergelder seiner firma einstreichen	bei sich ist man müsste per vigent fehlergehen für seine firmen einstreichen
ch_sg_1209.wav	es ist optimales bergwetter wiel sonnenschein und eben wolkenlos	wir sind subgemäss beankwerte führen uns sei und in der norkenlasse
ch_ag_2159.wav	angestrebt ist auch eine fusion zwischen der schule für gestaltung in aarau und der berufsschule aarau	die gefahr fexer ist ein für sinn für das wilfegestättungen im ara und der berufsschule anreize
