id	target_txt	prediction
ch_ag_0374.wav	bevor dieser nach elsterwerda kam war er sächsischer rat und statthalter von merseburg	diese fördern nach einem wegachmus ist im sächsischen rat mit stadthaltern vernessenbar gewesen
ch_lu_1568.wav	er kennt die knorrigen arven die dunklen höhlen die kargen bergflanken die steinadler und die gämsen	er kennt dies noch nicht arbeite ich denke auch herren die karre gemerkslanken und stehläder und gänge sind
ch_ag_0200.wav	ziel ist es stress oder spannung abzubauen sowie die eskalation eines konfliktes zu verhindern	sie sind unser stressendes ballagsbahnhersorität sowie ein konkret zu verhindern
ch_be_1546.wav	christoph eymann sagt uns gibt es in basel noch immer weil wir gute köpfe haben	der christoph einmann zeit ist zu diesem sinne immer wollen gute kollegen
ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	auf familienratstalterinnen und austeile wenn ich begrüsse ein warersatz zu machen
ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	wir teilen vor auszusetzen dass in einer schutzfreiheit nicht wirklich hier in meiner sicherheit so geleucht haben
ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	die jahresferden ist kurz zeit relativ hoch und nämlich hier noch nicht das schneck brückengräte wieder
ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	die bekannt ist dabei beispielsweise die erzählung keinen jugendsystem welches keine brücke wird
ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	aus sehr hiegeln sondern nicht das städte verzichtet sich nicht die elernen und ein sinnenkind
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	eximiniert frau stickzert werden und er hat sich als kollege gründe eingekraft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	als nächstes abbau ist sariert und eine gleiche stellung aufgebaut werden
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	ein dienstag ohne genehmischung ist ein wochenmeister auf meiner sich plätze
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	in der klasse werden wir ihren instrukt gerne ein bisschen arbeiten gehen
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das volk hatte keine sehr gelder und wäre es auch völlig uns zu sprechen
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	für ganz grosse nein sie sind relativ klina aktuell er ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits haben gegen neue methodenkoffnungen noch nicht einlesen können die unsere gesetze zu tragen
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	die lancen werte dieser mixstarten und klar bekanntlich das muss bekanntlich ihren paxiweisen grossen rat
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in anderen jahren wird sich die augenkontakte gressen auch nehmen sich nicht kennen
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere nation von mit sehr bedichten gresse ist das umlicht sücht kies
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	und dies wäre eine stehle im lex jahr ein sinnsationelles insationelles wie im grittig gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine chance liegen auch drei denken und seine schwierige soll nicht sehr kostenmehr sagen diese kitze in dieser reise
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im gleichen jahr hat das beigeordnete in worten ist ein erster politischer antwort genommen
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in einem richtigkeitsbereich ist die kreiswilligkeit eine listik
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	seine weine habe ich jährlich könnte das aber während der operation ist gerne über den patientenschweben gewähren
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	deshalb stimmt er äusserst den kandidaten begresstehenden präsidentinnen und männern aber erlassen
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	die genadio hat das flagkampfteil des brundergs gezielt das versieher klar
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalten in vorher von ihrem subventionellen subventionen
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	sie sahen gerne er geben und sind davon überzeugt dass sie die wäldergärenheit einen respekt geschuldet haben
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es ist nicht bahn woher gegeben wie und ob sie vielleicht begrennen wollen
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	ich spiez also wenn andere sprache zur texte einem selbstbachenen rechtzeit in textkommentieren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	sie hat ingrassen bestätigungen und freiheitsferten und das ist sehr gefällsprässigen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	ausser insekten elegalten schülerinnen oder können in diesen bereichen sind dort sich das herber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die etpark stehen jedoch quellist zu themen
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	ich werde ihnen einfach nickt verschneckt es ist deshalb für mich keine normalen verpexanderung
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	ferationenrenngen liegt zum beispiel zwischen der argumente 1 und 8 millisiert
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	wer als sozialer kippen windestens 12 franken die gemeinden ganz genau hier personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gegenseitige erfahrungen haben fragen man mit der monatischen lernsform verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der berg ist ein schäferhand hätte ich leichtlich nachgehen und eine elerente gesamte gesenkte gehen
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden her ist es zu mehrfachen gelinderungen durch französische trottagramme
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme die erwähnen sich bei augen kontakt chersen aber welche sich nicht wirklich keinen wirken
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	lange noch erwähnt der bitterkampf und herzen informieren muss
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion gegen die allgefangen sich am gartenbienrangs bürzeln zu wänden
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	wir müssen delegationen rücksichtigen dass die fässer in der regel nicht diese rechtssollen ethalten sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der katego ist geregelte verärgerung erfördert den konneranz zur nächsten eigenen gehalt dieses bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo seit sehr neut einholend grement sind als gestellter fährt mehr hechnitt voller wucht
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	ansonsten werden wir aus einsetzenden sensibilisierungen arbeiten das heisst dann auch angekehrt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	sie haben möglichst meine hargezigarettenart auf einen inselial nicht verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach erwichtigenden arbeit können die edu der kranken und pfläge kässern
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	jetzt sei mehr gefährd jetzt mehr gefragt hatte gar das präsident für die delegierten erinnerung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das insgesamt 6 pensen sagt der sbstanderat und das staatsschreiber herrscht
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt gefördert dass die junge lehrsen ihre anliegen auch in den breiten ländern
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion in den wälden angefangen sich einem atomovier einsparung zuzuleinen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	in der diskussion grabt einen gewissen landschaft kann man nachher nicht wissen es träglich pflegen
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	ein gezielster grosstäge und allenfallsteig ist ein wochenmarkt auf vendienen plätzen
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und dies sei ewas zeichen dass die windgeschwindigkeit in den alpenern einmal zunehmen wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der egateilrennen und das bergeleisterent ging die lechtbesser des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	bitte hilfe hat der pause zur wehrheit des gymnasiums wehr gekompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den chrigin haas wurde erst nach die sass bieler neue gehallen gekannt geworden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	sehr wesentlich dass die edu die bemessung eines überbeutungsangebots unanfänglich nicht
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	zu begann verkenntnis es sind wir bei einem bedarf in der aussammesführungspflicht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	es ist standlich und zwanzig vonseiten der neubewegungen nicht gesprächert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	die profitlexunmehrung mit kirchenkämpflichen intelligenrats könnte eben dann zeigen wir es gefährden
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effektinzenzjährigkeit mit der grösseren verhältnisse aus diesen diesversorgung für welche zu lehnen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in einem attionären staat sei es kerroptions an der kinder und tätigkeitswert fast zwanznäher kirche
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine haltungsstlandie wie hier gesagt hat und hat seinen berlos variante seine erfolgsmitgliederkraft ausgeführt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	heftdare wird häufig nicht einem dort eine session vergliefen der auf dem engagie 6 präsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die technische zeitung hätte eine unabhängige sicherheitswerte selbstverständlich gegnandkawere aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jähren haben die leichte ich mit dem bundesämtlichen gesundheit gegen 7 prozent zurecknalte
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone an die harbeitroffene sind immer eben gar nicht einverstanden und deshalb sogar nicht einverstanden
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	das fehlt argesplätze eine sicherheit an der infrastruktur und auch vertraute in diese regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	hohe frequenzen können die rechte gehen der einkommensarbeit keine akholfe
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	als erstes die gemeinde der exferntlichen nachher gäbe es zu nehmen und es kommt vom regling zu nehmen
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	die erste wechsel nicht sehr gut gesagt zeigt können und wenn kinder ein mürkerepunserlinie
