id	target_txt	prediction
ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	in der vorliegenden artsstaat geht man aus der regierung wenn der grüne ein warerarzt mache
ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	mit diesem voraussatz zu den solchen entschöpfungsberatungen tritt gleicherweise nicht mehr zahlreicht
ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	die platzlage für firmen ist kurz eine zeit relativ hoher manchmal hineinnehme ich das schlak grossrat brönnimann
ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	das bekanntes der beispiel ist zeigt kein weiteres system welches keine brücke gebracht wird
ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	es sehen wir eigentlich sondern die motion stritt entschieden mit dieser lohnjährigen und sinne kindern
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	die dezembersession nimmt fünf stick gezählt werden und mehrheit der skodexkrantie eingekraft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	als nächstens abgebaut ist ein solcher teil wieder aufgebaut werden
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	die erziehungsdirektorin ist ohne kannstig in der woche mehr in der vermiedenheit plätze
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	eine kresse hat der instrukt gerne wie ich ein bisschen learviert habe
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das volk hat diese keine gesetzesänderung sehr während erfreulich ausfrieden
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	vergangspräsident sind der relativ kleinanklare er ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits können geneue methoden in der hoffnung einlesen die in diese gesetze tragen
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	die lanzen sache zu diesen mixstarten beklagen dazu muss bekommen praxilisiert werden
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in artiat jap würden sich dann auch kontakt gegriffen auch wenn ich sie nicht kenne
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere organisation der mit sehr bedickten gelesen ist es um mit sich kreis
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies eine baserin wäre eine stehle im leximal sinnsationell wie ein drittel gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	ein gesamter gibt auch der einwand und seine schwierige sondern er kostet mehr solche kritisentären reisen
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im gleichen jahr hätte das piegeordnete in burgdorf ins erster blick eine entlastung genommen
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	wir wären leistungsverständlich dieser kredite
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	sein meiner jahren könnte das aber während der operation über den patienten gewählt werden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	deshalb stimmt berufsschaftliche kandidatinnen und kandidaten der präsidenten und langenthaler
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	den anderen kantons hat das lahnkampf des grundwerks beziehungsweise versierklich
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	was 2 mio franken bestellte ich vorhin von ihrer subvention erschult
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	der gesamtarier hat ganz klar davon überzeugt dass entweder der gebenheit und ein respekt geschuldet ist
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es wäre nicht bahn die ich greile wie und ob es anbieten wir vielleicht begriffen wird
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	es ist ein bisschen als sogenanntes sprachentext im sinne des gesprachnungsrechts zu kommengeren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	es hat die grassen besteht tage und freiheitsfächten und ich dass solche gefällten plätzen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	das insektorientinnen und sektoren immer darf leister oder keine gelder erwerben seien sich das selber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die eckparkstelle lieber gemäss der schweizerischen eckparkste
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	wachsen wir ich öffnekt wenn es uns dann für sehe ich mich keine lösung zurück für die planungserklärung
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für die fraktionen liegt zur bestimmten schweiz zwischen norgemein und nicht nur 88 milliarden
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	der als sessionale kriterien winken sind das rund 12 mio franken pro jahr als einzige personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	der bund weitere erfahrungen haben fragen was mit der monatischen lernensform verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	den bergerischen schäferaum habe ich nicht einfach nachgebaut und eine elernte gesamtarschine
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in der folgenden jahren ist es zu mehrfachen gelinderungen der kreditasischen trotzdem
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich möchte erwähnen sich bei allen kontakt quersen aber wenn man sich nicht erkennt
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	lange wäre ergang der bekannt und herzen funktionieren
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion gegenüber angefangen sie können sich am regnobieren engspart zu erzwängen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss berücksichtigen dass die fascher in der regel nicht diese rechtselretnologen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kategorische tragenverängerung fördert der konration manchmal andrea gehaltenes bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sind sie erneug einholend grämmend ans gestellte fährzeuge mehrfechnung von ihrer wucht
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	aufgrund der herauseinsicht nicht sensibel erarbeitet und gescheifert zu erarbeiten
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	drei haben wir mit meinen jagen gezigerten wagen auf endoniven sein infraie verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach einrichtung und arbeit kann man den teil der franken und pflegekrassen
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	es hat nun mehr gefragt dass der gartenpräsident für die delegierten erinnert gerichtet hat
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entspricht 8 prozent des kantons bern sagt dass der standrat und das agglomeration ist
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt dass die jungen lesungen ihre anliegen auch interbreiterem
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion in der wald angefangen sich dem automobilierenden start zuzufinden
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die diskussion beträgt dieser meter grosse landschaft keine nicht gespräche zwischen den trag zu legen
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	die entziehungsdirektorenstecke die einen elfarnsteck ist wochen markt auf ihrem platz
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei etwas zeichen dass der wintergeschwindigkeit dann alber gerne einmal zurückgehen wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der eggenmässigen rennen und das bergermäss rent gibt es die nechtbasis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	nichtgehilfe hätte eine positive werte vom gynasium fehlwehr geklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den friedener hass ist erst nach der schweizerischen bieler neuen grauen gefunden worden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	zuersätzlich verstehen die ermassen eines bildungsantrags
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	es handelt sich um einen bei den systemwechsel aussandsdirektor
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und schlussendlich kommt es zurück was man den neubewegungen nicht gesprächert werden könnte
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	zum profitplaxemehrheit mit vielleicht verkenntlichen interlaken der motionärin zeigen wir das gefördert
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effektten sanktionen nicht die grossen rat haben kann auf die energieversorgung für willkommen zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in einem akteurmenstag sagen die kinder und in den kinderwerken fast zwanzreucher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	der hauptbewerb ist langjenie wie hier gesagt hat seiner aufsichtsbeiträge ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftare werden künftig mit einem deutlichen einvergleich zu vergleichen der vom energieschaftspräsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	gleichzeitig hätte der unabsicherheitskraft die sachzone gegen natkliegen aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jähren haben die leichten missionen mit dem bundesänderungsgesundheit um 7 prozent zu erknalten
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone sind in diesen oder gar nicht einverstanden und sogar nicht den referendum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es fällt arbeitsplätze an sicherheit an einem geaktiven struktur und auch vertrauten in dieser arbeitsplätze für die regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	können verkranklichen wie die nachteile der ikw an der aktuellen schaffung keine aktive
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	am samstagabend exferntlicher und nachher gäbe es zuerst ein kunft des regionsnahes
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	der erste wechsel zehnt voll das zeit gehören und wie es kinder ein neues drittes ipunkt
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	letztlich ist die situation inskaliert und der projekt hat sich im märkenhörrust gefahren
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	nicht nur eine munachgelange kontect der sozialen medien eigentlich jemand verlieren
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 25 fehlen ladezidiert und wir haben jetzt wegen des ilk
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	tagen sie sich wissen der kanal dauerhaft von ablagerungen und der megation befreit
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	es kinder braucht zum aufwachsenlehre und stewierigen zugspersonen das hat mich nicht sexuellen orientierung zu stehen
