id	target_txt	prediction
ch_sg_1580.wav	die wahlchancen marianne binder hat bis jetzt kein nationales politmandat ausgeübt	sprach erinnern hat das jetzt keinen nationalen spezialitäten man hat daraus geebet
ch_vs_1167.wav	dort gibt es am mittwoch und donnerstag insgesamt etwas zwanzig bis vierzig zentimeter neuschnee	sie gehen zu ermitteln können dann insgesamt eine traxmatik bis 4 zu senden mit einer meiste nehmen
ch_vs_0324.wav	herbert dreilich wuchs in grossbritannien und der bundesrepublik deutschland auf	die realität ist das grosspetanien und der bundesrechtliche projekte und gesamthaft plaxe
ch_gr_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies obwohl die bäslerinnen und auch eine stelle im vorjahr sensional wo am fritten waren
ch_bs_1129.wav	die linde ist bis in mehrere meter höhe mit knollen beulen und wucherungen übersät	die hinder ein bisschen neue merkenhöhe mit kneuen bielern und muchen in der überfeld
ch_zh_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	in der hefreitrigen holfachkolle habe ich in kraft verlassen und ein september 218
ch_ag_0374.wav	bevor dieser nach elsterwerda kam war er sächsischer rat und statthalter von merseburg	diese fördern nach heisst der werde auch uns im sachsischen rat als stadthalter vom näsenberg sehen
ch_lu_1568.wav	er kennt die knorrigen arven die dunklen höhlen die kargen bergflanken die steinadler und die gämsen	er kennt die schmaligen arbeit und dank auch höheren die kargebergslanken seien eltern und gängi
ch_ag_0200.wav	ziel ist es stress oder spannung abzubauen sowie die eskalation eines konfliktes zu verhindern	sie wissen ein streffendes bahnhofsbau erfüllt die konflikte für ihn konflikt zu verhindern
ch_be_1546.wav	christoph eymann sagt uns gibt es in basel noch immer weil wir gute köpfe haben	der christoph eimann sagt ich wollte und das noch immer gut keinen
ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	ich kann meiner arzt tätigkeit nach ausstellen wenn sie über uns ein wenig ausratsbrache
ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	weitere voraussetzungen eine solche erschätzung der hartelinetricke hinweis in erster lesung braucht
ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	hierzu sagen führt ist kurz eine zeit für relativ hüchennehme ich das schlag pro quadrat bitter
ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	das bekannteste beispiel ist das erzählungssystem welches das keine rücktritt
ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein sehr wirkliches sondern die nettostrittel hätten sich mit gellerneliegern und einen sehr kind
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	deckende wird von uns stickt gezeigt werden und er hat sich als kollegin eingekraft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	es sind nächstens abbauten ist eine regelung und eine gleiche stellung aufgebaut werden
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	entdurch die entfliessung ohne kennischen ist in wochenenden und verwirren sich pleck
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	in der kresse hatten sie ihren einstruktur gegeben nicht etwas äffendes jahr
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das volk hat diese kennung sehr gerne und alles und freulich unzufrieden
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	vergänzliche erziehungen sind der energiepolitik ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits habe ich gegen neuen methoden die hoffnungen einreisen viele die unsere gesetze zu tragen
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	die nasenfache dieser mixstarten erhält klar an den zusätzlichen partnerweisen tragen
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in acht jahren wird das dann auch kontakt gegriffen auch wenn man sich nicht kennen kann
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variante des srbdidirekten gelessens ist um sich kies
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	und das eine wohlbaserin wäre eine stehlung im letzten jahr sinnsationell wie am drittel gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine chance hat auch die eindanken und seien uns schwieriges erzählt gewöschnet die kitze gegen reisen
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im weichen jahr hat die spiegerin gearbeitet es ist ein erster politischer antwort
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in einem leistungspaket haben wir einen leistungsverkehr
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	sie sehen wie ich alle könnte das aber während der operation während der patientschweden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	die alle stehen internet äusserste kandidatin bei grossrätinnen und präsidenten meiner laberalen
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	die generien kam es haben das lagekampf des blumwerks gezeigtes versierklar
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalten ich vorhin von ihrem subventionlehrschulen
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	die sarre garnerger und sind davon überzeugt dass man die regierung einen aspekt geschuldet hat
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es wäre die bern die ja geteiler weil und ob es abbauzen wird vielleicht begründen
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	ich bin jetzt etwas als sogenanntes sprache zum text ein wenig gesprachenes rechtszeit in text kommentern
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	sie sind interessen bei städterinnen und freiheitsfährten und ich denke das so sind gefällte behässigen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	ausser in sekte regelten schüler teilfläufer oder krienigenideller arbeit seien sich das halber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	der erziehungsdirektor hat einen lediglichen quers zu hof
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	wer lebe ich heute flexibel seitens deshalb fasse ich mich herzlich zu reden von pexant
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	ferairessonnenrennengen liegt zum beispiel zwischen einem ölkommen 8 mio franken
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	er als sessionelle kriterien winken sie aus unserer sicht anzklar sei das heisst gleiche personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gegenseitige erfahrungen haben fragen mag mit der monatischen lernsform verbundenen senkung
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der berg ist ein schäferhand habe einen leichten nachdau und eine elerante gesamten sinnig
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden jahren ist es zu mehrfachen gelinderungen durch keine zessischen trottokam
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	innovation erien sich bei allen kontaktquessen an welche sich nicht erkennen
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	lange wäre er den bittekampf und herzlich führen zu können
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner problemation gegen die allgefangen sich am regenobienrangsport zu zwangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss den rücksichtigen dass die fascher in der regel nicht diese rechtsvollen ethalten sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kategorie ist gegen verärgerung fördert den konheitseinandergehalt dieses bilds
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	als sie sehr neu einholen drement sind hat das gestellte fährzeug mehrfach mit vorne wochten
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	also sollten sie aus einseiten der sensibilisierung erarbeiten und es heifen dezentral angekehrt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	sie haben mit meinen herden gezigarten auf einen individuellen jahren verkäuft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach erwähnten arbeit können die gelder von den fanken und eine pflegung kassern
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	die bak hat jetzt einen mehr gefragt der delegierten anliegen gerichtet
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entsprechende geschäft um 16 prozent und sagt dass das bestanderatungen das gar nicht mehr hat
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt dass es die jungen leute ihre anliegen auch unter dem breitenland
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion hat eine bewährte angefangen sich dem atomobilien einsparungen zuzufinden
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	in der sicherheit haben sie eine gewisse landschaft keine normen mehr zwischenden träglich geschlossen
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	entziestig dort steckt ein hocher markt auf dem januar platz
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und dies sei ewas zeichen dass die windgeschwindigkeit dann wählbar einmal zu erneuern würde
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	einen niederlage der egov rängern und das gergelmeisterämt haben die basis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	literhilfe hat der position die vom gymnasium fehlwehr kantoniert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit einem frieden hase wurde erst auf die fachspiele neuer grauen gefunden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	sie selbstverständlich verstehen die massnahme für ihren lebensunterricht
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	damals verkennt es in welchem bei ein bedavierter warket samstille gerichtet
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	schlussendlich und schlussendlich werden sie zurück also von den neubereichen der begegner gesprächlich werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie haben profit die mehrheit mit kirchen verkehrslichen anteligenmassnahmen eben in zeigendes geklärt
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekte haben sank jahre nicht die lösung auf die energieversorgung von welchen zu lenken
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in einem batteuren stark sie seien keine roruption an der kinderheit geschwert fast zwanzleuche kirche
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine heilpädagogische strategie wie hier gesehen und hat seiner reforsbeiträge ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftare wird häufig noch etwas sichergleichen das auf dem ammer 16 präsidenten eingegangen ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die hälfte zeit ist hebt der unensicherheitsfrage eine gegnadquer aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jahren konnten leichte ich eine seolche leute der bundesenkung gesund habe am 7 prozent zu rechnalten
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone als herbetroffene sind immer eben gar nicht einverstanden und erhalten sogar mit den neuen referendum
