id	target_txt	prediction
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der beges ist serverhand hätte ein leichtlich nachbau und eine energente gesamten sinnig
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden jahren ist es zu mehrfächer gelinderungen durch französische trottoiran
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme die erwähnen sich bei augenkontaktquessen an welche sich nicht wirken würden
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	lange wäre der bettenkampf um herzlich funkern
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	ich mache mir eine prämation gegen alt angefangen sich am argnobieransport zu fängern
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss diese rücksichtigung dass die fascher in der regel nicht diese rechtsstellen ethnalagen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kleinstgreber verärgert fördert den konherzemangeliegen hat dieses bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	dort sind sehr neu die einholen drähensiehtsgestellten fährt sie mehrfach mit voller wucht
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	auch hier haben wir aus einfügnissen sensibilisierungen und es heifen gibt es eine angeklärung
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	sie haben mit meinen hagen geziegelten wegen auf einde niveau sie infern jahre verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach einer erwichtung und arbeit können gerne von den franken und pflegekrassen
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	jetzt hat es mehr gefällt dass dieser präsident für delegierten erinnerung gerecht hat
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entsprechende gelichten wir 48 prozent kennen sagt das bis standard und das agr
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	die jungen menschen ihre anliegen auch unter bärteland
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotionen gewählt angefängen sich atomovieren einsparungen zu leinen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die risikopräsident haben diese landschaft genommen und nicht zwischenzuläglich geschlossen
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	das erste grossteig welches als fernsteig ins wochenmarkt auf dem jenen plätze
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei eher einmal zeichen dass die wingschwindigkeit dann halben wir bern einmal zone wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der eguprängen und das gegenlästerent haben die nechtbasis des präsidenten zu wächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	die litahilfe hat eine polizei zu wen die vom gynosen rat erklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den friegen has wurde erst nach die sass biel einen neuen gelang erkunden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	sehr wahrscheinlich verstehen wir den massen eines bildungsantrags nicht
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	ich denke es sind wir ein bisschen bei einem bedasitzenden maket aussammsführenkricht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	schlussendlich und wissen wir es zurück was von den neu belebten regeln nicht gesparchert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie haben profitlexer mehrheit nicht vielleicht für känzliche intelligenmass hätte dabei zeigendes gefährt
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekte tinsenkionen kennt auf diese energieversorgung für wenig zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in eine batteilierme staat sie seien die korrektions oder die kinder neue täte fast zwanzleuche kirche
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine heilpädagogische landie wie hier gesagt hat und hat es einen solchen reforstbeitrag ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	heftare möglichkeiten oder natürlich dass es sie vergliefen welches vom 16 präsidenten liess
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die hälftezeit ist hätte der una sicherheitskräfte die salktionen gegnakque aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jahren hängt leicht eine solche leute eine bundesamtliche gesundheit am 7 prozent zur kenntnis
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone an die kantonsbetroffene sind immer gar nicht einverstanden und darum geht es sogar in den refrendum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es fährt arbeitsplätze an sicherheit an der infrastruktur und auch vertrauten in diese arbeitssetzung nicht der regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	hohe verquenzen können die nachbarn und der einkommensschaft keine ahv
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	am ende des angebotsfeldlichen nur ergäbe es zu rechnen es kommt vom reglement neue
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	die erste wechsel nicht sehr viel zu sagen können und jetzt klein es mürken einen repunkt soll
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	jetztlich ist die situation einskalliert und der polizeikommissionsmehrka höherguststoder gefehlen
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	ich mulle monate gelange ich kontekt für soziale medien eigentlich jemanden familiengesetz
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 25 mio franken legen ziviliert und auch anzunehmen von einem imk
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	danke ich ihnen wenn es der kanton dauerhaft von ablagerungen und die sedimentation befreut
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	es kinder braucht zum aufwechsenlehre und stawilligen zugspersonen das hat mich nicht nicht nicht sexueller el zu stehen
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	verträge wir aus langen staatsarkerien personenfreizügen geben sollten nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er hat mit der lavalisierung von lasengein die kachten des quariverlosengelds für kiragen gesehen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	die schweizer gesehen international zum khimaziel mindestrichtsplatz bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	kein haftzeitstelle die chance darf die bve ein schützliches verlängerung ab 22 emmentals hin
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	macht die kritikerfrankforderung wie in soussen werden haben zöffel zu lars gefällt transparent
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	für die umnehmung und schpickerquere könnte ich immer karriere gesenkt geben
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	in bereichen der eithilfe der regierungsratskinder haben inzwischen kefferien und wir haben es einen solchen nieder gesagt
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	allerdings ging es gegen ein sehr grosses grosses druckaler wie jeder sein weil es einfester käse
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	eine regierung und ernahrungskläre kennen sich auch noch einmal von mindergarten gegenüber unseren kirchen verfangen
ch_vs_1604.wav	andreas vetsch hat an der wm der ringer in kasachstan für ein ausrufezeichen gesorgt	wir haben eine verzicherung an einer rein 896 für das irreverzeicher besorgt
ch_zh_3725.wav	die vom kaiserhof durchgeführten massnahmen forcierten zunehmend gesellschaftlichen verdruss	auf dem klassenacht hat geschieht eine massnahme ein und zunehmend gesehensächtliche hergen versieht
ch_ag_1256.wav	nur zehn monate nach der eröffnung seines grössten meisterwerks starb der ingenieur im alter von sechsundachtzig jahren	noch zehnmaler macht der eröffnung des gesternmassenanschlusses die hasmie im markt von 66 storbern
ch_be_0267.wav	er habe vor rund fünfzigtausend jahren auf der philippinischen insel luzon gelebt	er hat verrund 5 jahre auf den philippinischen informationskappe
ch_zh_3727.wav	zeiten mit vereisten polkappen die so genannten eiszeitalter stellen die ausnahme dar	sie haben mich keristepolitisch etwa diese argumente zu einem ausnahmen zu sein
ch_bs_1739.wav	das ganze gerede über ihre mutter wühlt dich vermutlich auf formulierte vicki wohlwollend	das gänzige ldg wäre mit der hirbüne was ich auf formulief gymnasium emoniert habe
ch_sg_0843.wav	vor dem burnout sei sein alkoholkonsum massvoll gewesen das typische feierabendbier	kanderlärzte für den herkonsum gemäss volksschulen gegen sehr vier arbeit bern
ch_zh_2610.wav	hier und da sassen leute herum redeten miteinander oder assen etwas aus kleinen weissen plastikschalen	gerade zum leid herum eine fachschule könne ich genau die rednerliste ein kleiner weisen pestubfehler in kasse
ch_sg_0265.wav	kein thema ist bis jetzt der neue mobilfunktstandard bei der fdp	kein thema ist es gesetzten nein noch jene vom standard der fdp
ch_sg_1425.wav	der tschechische ministerpräsident soll fördergelder seiner firma einstreichen	bei der zeiche dass man die prävidanz sehr gefährdegelder von seiner firma einträgen müsste
ch_sg_1209.wav	es ist optimales bergwetter wiel sonnenschein und eben wolkenlos	es handelt sich um gemassbergwerte firmen sehr und gegen nerkenlass
ch_ag_2159.wav	angestrebt ist auch eine fusion zwischen der schule für gestaltung in aarau und der berufsschule aarau	die grosse fachsabstimmung ist für sinnvoll für dieses wilfegestätte und ara mütterbrosse lärm
ch_sg_0706.wav	doch der vogel und auch die kojoten und bären bleiben dem rezenten leckerbissen fern	nach dem gelegenheitsquilleten und jahren liegen einem gesamtgelekbisfahr
ch_gr_0758.wav	fast ein viertel der globalen landwirtschaftsfläche ist so stark übernutzt dass die erträge dort gesunken sind	fast das wärtchen der globälen landwirtschaftsfläche ist so stark dass der geprägt nicht gesagt wird
ch_lu_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	die basie weil er es analyse kommt das man gesagt hat hat endlich den decken zug gemacht und wir sind jetzt auch gerne platz
ch_gr_0165.wav	heer würde vermehrt auch wieder themen wie ahv und krankenkassenprämien auf die politische agenda setzen	der herverlehren wir auch wieder thematischen ahv und gängen versicherungsprämien auf depolitischen relnen setzen
ch_ag_1241.wav	natürlich möchte ein philanthrop der einen grossen betrag an ein museum spendet auch eine gewisse anerkennung haben	natürlich werden eine grössere grössere gegebene auf dem seil spendetalguss enerkennen
ch_bs_0037.wav	ziel der netiquette ist eine möglichst für alle teilnehmer angenehme art der kommunikation	ziehen der netze geregelt ist es ermöglicht zu hause bei den jahren der kommissionshalte
ch_be_0843.wav	vor dem burnout sei sein alkoholkonsum massvoll gewesen das typische feierabendbier	vor dem beihand sei es auch der hokonsum laffel gesehen gypisca für ebenger
ch_lu_0878.wav	neben gesundheitsversorgung sprechen sie themen wie mobilität öffentliche sicherheit wohnen und so weiter an	nehmen wir eine gesundheitsversorgung sprechen das thema mobilität öffentliche sicherheit wohnen und so weiter an
ch_zh_3456.wav	bei einem bezug von eintausend franken pro monat reicht dieses vermögen nach der pensionierung rund sechs jahre	ich bin ihr erzeug für 1 franken pro monat bei anderen pensenierungen nach der insenierung und sechs jahren
ch_vs_0446.wav	nach dem willen der eltern sollte er wirt fleischhauer oder fliesenleger werden	mit dem nillen von einem dreifältigen wirdklasshänger oder pakete werden
