id	target_txt	prediction
ch_vs_2283.wav	durch den einsatz von energiepflanzen stellen energieträger umweltverträglichkeit bereit	durch der einsatz von energieplanz stehen einen eintrag an den umweltverkehrischkeit bereit
ch_be_2062.wav	gleich zwei kantone treten bei der neuen superschnellen handytechnologie auf die bremse	gerade zwei kantone gerade bei neuen subtenschnellen handytechnologien auf die bremse
ch_sg_1580.wav	die wahlchancen marianne binder hat bis jetzt kein nationales politmandat ausgeübt	die mehrsasse nahe erinnern hat bisher keinen nationalen politiker mehr daraus gebe
ch_vs_1167.wav	dort gibt es am mittwoch und donnerstag insgesamt etwas zwanzig bis vierzig zentimeter neuschnee	sie gehen zu einem mittel der instadt insgesamt 24 zu senden mit der meisten
ch_vs_0324.wav	herbert dreilich wuchs in grossbritannien und der bundesrepublik deutschland auf	der einbetreuung ist das grosspitalien mit der bündigeren person eine gewichte in gefängnissen
ch_gr_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies obwohl die bäsleren jahresstellen im vorjahr sensationär haben wie am brieten gewesen ist
ch_bs_1129.wav	die linde ist bis in mehrere meter höhe mit knollen beulen und wucherungen übersät	die hinder bis erneue megerhöhung mit kneuen bielen und muchen ihnen überfällt
ch_zh_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	in der hf haben wir in kraft verlassen und nachher eine septembersession gesunken
ch_ag_0374.wav	bevor dieser nach elsterwerda kam war er sächsischer rat und statthalter von merseburg	die fördern nach heisst der weg aus dem sachsissenrat als stadthalter vernessenburg sind
ch_lu_1568.wav	er kennt die knorrigen arven die dunklen höhlen die kargen bergflanken die steinadler und die gämsen	er kennt die schmaligen arbeit und denke ich auch höhere kargebergslanken teiläder und andere
ch_ag_0200.wav	ziel ist es stress oder spannung abzubauen sowie die eskalation eines konfliktes zu verhindern	sie wissen ein stressendes ballatsbau erfüllt der gartion für ihren konflikt zu verhindern
ch_be_1546.wav	christoph eymann sagt uns gibt es in basel noch immer weil wir gute köpfe haben	der christoph einmann sagt ich wollte und das noch immer gut erhalten
ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	ich falle meiner herze stärker in die rednerliste ein werdesarztbrochen
ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	weitere voraussetzungen eine solche erschutzfragerakterin hier ist es immer sicher auch zu beleuchten
ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	hierzu legen für die ergänzungszeit für elektrisch hoch und nein nicht ein schlacker proquadrat weiter
ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	das bekannteste beispiel ist zurzeit kritischen system welches das scheinen gebruckt wird
ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	es sehen nirgends sind die nettostritte entspricht nicht elemente und es sind der kinder
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	die existenz nimmt von uns sticht gezeigt werden und er hat ein skollexes kandidat eingekraft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	es ist im nächsten abbau dass ein seliergestellungen aufgebaut werden soll
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	entziehung die entlastung ohne kennstig in der woche legt und verliere ihnen plätze
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	eine klasse wir haben ihren einschränkungen in etwas learvendiert
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das volk hat diese kennung sehr während alles und früher ausfrieden können
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	für ganz frauen sind der erziehungsdirektor ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits haben wir gegen die neuen tode der hoffnungen nicht eingelesen die unsere gesetze tragen
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	im lassenfecht zu diesen lex starten erklärt er den zusätzlichen präventativen gerichtstag
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich möchte ja pierre möchte sich dann augen kontakt greffen auch wenn man sich nicht kennen
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variantion von mit sehr wichtiger gelesen ist umliegend psychiatrie
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	und das wäre eine stelle im letzten jahr sensationell wie ein drittel gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine chance hat doch eindanken und seine schwierige solle erzählen die vizepräsidentinnen und sozialhilfe chancen
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im selben jahr hat er als beigeordneteil burteil sei ein erster politischer antwort genommen
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in ein leistungsspielkreiserinnen und kirchen
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	sein weniger jährlich fänden sie es aber während der operation nicht gerne bei den parzentschwaden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	einmal stehen in der äussersten kandidatin der begraf stehenden präsidenten und lehrerinnen und lebens
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	die genadien camps hat das leerkannteil des blumwerks gezielt dieses versehrklar
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalter ich vorhin von ihrer habe subvention leer schult
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	gerne erteile ich granne davon überzeugt dass wir die waldergerenheit und einen speckgeschuldet haben
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden wählen die den teilern wie und ob sie anbauen wollen viel sich betrieben
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	ich bin etwas sogar an der sprache zur text ein wenig gesprachenes rechtseit und text kommentieren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	es hat interesse die interessen bestätigen und freiheitsfärten liegen sonst an gefällenden personen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	ausser in sekter regelten schiller teilweise oder wenige bellen lernen sind dort sich das selber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	dieser parksteher liegen querse in hofe
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	was werde ich ein bisschen verfleckt sein es dann für sie mich kann erneufen zu reden verplexart
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für ein jongere entgeben liegt zum beispiel zwischen einer nukla 8 mio franken
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	wer als saisonaler kipfer interessant hat beziehungsweise anzklar jene personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gebung leitsam erfahrungen haben die fragen was mit der monatischen lernsform verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der beges ist ein schäferhaus und habe einen leichten nachgang und eine elerente gesamterscheinung
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden jahren ist es zu mehrfachen gelinderungen durch keine zessischen trottoram
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme die ehren sich bei allen kontakten quersen an welche sich nicht wirklich erkennen
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	nun lange ergebnisse den bittenkämpfen um herzlivieren zu können
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner problemation gegen gebäude allgefangen sich am reglobieren in sport zwangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	wir müssen berücksichtigen dass die fascher in der regulierung diese rechts von ethologen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kredit ist gegen verhärgert und der konheit fördert zu einem scheidenen gehaltenen biel
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sind sehr neut einholend drement sie haben es gestellt einen fähigen mehrfach mit voller woche
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	aus sicht der einsinnigen sensibilisierarten und er heisst dieses angekörper
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	sie haben in meinen harden gezigarten haben auf einen individuellen jährlich verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach ehrecht gegen arbeit können die geregelten franken und erpflegung kassern
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	das hat jetzt mehr gefragt hat dagegen sie dann für die delegierten längerinnen und rechte
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entspricht im ersten 8 prozent tendenzen hat das sbstandarat und das glaube ich
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	das ist die junge leistungen ihren anliegen auch unter breiterwandel
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner motion hat der welt angefangen sich einem attemobilien einsparungen zuzufinden
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	in den grenzen gehören die vielen landschaften genügend zwischen dem tragblich gelegt werden
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	entzuersteig dorfsteg das ein wochenmarkt auf den jenen plätzen steht
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei ewas zeichen dass die winterschwindigkeit den halben gernen einmal zonen würde
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	einen niederlagen der agb rennen und das bergerlasternt kam die basis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	mittelhilfe hat der positive wer in der innovation erklärt kampaliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit einem frieden heas wurde erst nach die sparspiele neue grauer gefunden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	zuersätzlich verstehen sie diese massnahmen für ihre lebensunternehmung nicht
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	ich danke verkenne es in einem bei einer der vielen wackigen aussammesspielgericht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und strussendlich verwenden sie zurück dass von den neuen berechtigten begegnungen geschwächlert werden könnte
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	diese profitmehrheit mit kindern für künftliche amteligenlos entscheidendes gefährdet
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekte tensanzierungen nicht die lösung sarver haben kennt auf die energieversorgung für viele zu welchen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	und in einem akteuren stag sage ich kerruptions an den kinderheiten geschwert fast zwanzläufig häufer
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine heilpädagogische landie wie hier gesehen und hat seinen überlassenen zu einer vollständigkeit ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftare werde hiftung nicht einer details es sich verglichen der auf dem ammereschaftspräsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die gefzeit ist hebt der unere sicherheitsrat die sache einen genannten kreu aufrecht
