id	target_txt	prediction
ch_vs_1167.wav	dort gibt es am mittwoch und donnerstag insgesamt etwas zwanzig bis vierzig zentimeter neuschnee	sie geht so mit der institution statt insgesamt 24 zu sondern mit der initiative
ch_vs_0324.wav	herbert dreilich wuchs in grossbritannien und der bundesrepublik deutschland auf	der mehrbetreuungsgrosspitaling der wunderer projekte ist vielleicht praxis
ch_gr_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies weil die bäseren jahrestellung vorhin sensationelle welche am britten war
ch_bs_1129.wav	die linde ist bis in mehrere meter höhe mit knollen beulen und wucherungen übersät	hingegen sind es bis erneue merken mit knowhow von bieler und nur überfehlt
ch_zh_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im bereich der eigenen holfachkollegen haben in kraft verlassen und danach eine sekundarstufe gesunken
ch_ag_0374.wav	bevor dieser nach elsterwerda kam war er sächsischer rat und statthalter von merseburg	diese fördern nach dem weg aus dem sächsischen rat als stadtkater vermässer gewesen wäre
ch_lu_1568.wav	er kennt die knorrigen arven die dunklen höhlen die kargen bergflanken die steinadler und die gämsen	er kennt sich noch liegen arbeit die dunkelhöligen gehörigen werkslenken zu den oder ungängen sind
ch_ag_0200.wav	ziel ist es stress oder spannung abzubauen sowie die eskalation eines konfliktes zu verhindern	zudem ist das stressensparlament sowie der kation von ihrem konkret zu verhändern
ch_be_1546.wav	christoph eymann sagt uns gibt es in basel noch immer weil wir gute köpfe haben	der schliesst auf einmal sagt ist er zu diesem segment weil er gut krähen will
ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	auf familienratsstartegiert nicht ausserhalb der grüsse als warum erzeugt
ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	wir teilen vorweis zu diesem solchen erschützbaren direktionen hier im rat sicher gesellschaft
ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	herzlichen ferder ist kurzer zeit frelegt ist hochlang hier noch nicht das schlag pro kagrätin weiter
ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	das bekanntlichste dabei ist das erzählungssystem welches das kleine brücken wird
ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	es sehr mehr geld sondern nicht das stritt entspricht nicht der leuenburger ursinnenkinder
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	deshalb werden die frühstich gesagt und mehrheitlich als collingskräfte eingekraft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	als nächstes gebäude ist das eriert und einen gleichen stellen wieder aufgebaut werden
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	erziehungsdirektorinnen und konsten sind ein wochenende darf ich ihnen platz
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	ich begrüsse dass wir den instrument gerne rückelweise arbeiten würden
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das völker hat der kredit sehr gut und wäre es erfreulich ausfrieden
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	vergangsproblematisch siegen es sind relativ kleine aktive er ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits sind gegen die generellen teilkoffenen eingelesen viele die unsere gesetze tragen
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	die rassenfache dieser mixstarten erklären dazu die bevölkerung der taxiweiser grosstrag
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in anderen jahren wird letztlich den augenkontakt gegriffen oder wenn ich verschiedentlich nicht kenne
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variantion von linksabdeckten gresse ist noch nicht sehr kies
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies wäre eine stelle im letzten jahr sensationell welche landritte gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine entscheidung von grossrätin machado rebmann und seien schwieriger sondern kosten kostenergiesen
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im gleichen jahr hat grossrätin geissbühler geordneteil wurde in der ersten politischen antwort eingereicht
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	leistungsbedarf bei kresseren wirkungen
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	scheinlich meine anreize fände das aber erwähnt geoperationen mit klärungen bei den patienten zu werden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	allerdings bin ich grösser dass es einen kandidaten begrasst steht und der präsident der mountainberuche
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	die genauen kaminfeger des blumwerks beziehungsweise sehr klar
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postaltei vorher von überhaupt subventionen ersault
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	gerne erteile ich genau davon überzeugt dass sie die waldergeberheit einen respekt geschuldet haben
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es wäre wie bern welche die gegräre weil und ob das anbau vielleicht begriffen würde
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	ich bin ein bisschen also wie an der sprache zur text ein wenig gesprochenes rechtzeit in textkaneggerieren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	es hätte interessen bestätige und freiheitsfährten und ich das so für gefällte belastungen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	wasserinsektor regelungen schüler oder kinder erwerben sind sich verselber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die geprägten stehen wie überklärung zu häufen
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	wer wie ich erflekt habe sehe ich mich für das rednerpult gewesen dass ich mich keine öffnungsrat der planungserklärung
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	franzingeren eng liegt zum beispiel zwischen allgemein und 18 mio franken
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	wer als sessionelle kriterien winken 12 franzkommissionssprecher die französisch herr personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	dabei schweizer erfahrungen haben fragen man mit der monatischen lernsförmer wohngesenkt
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	den berges ist ein schäferhand hätte ich leicht doch und eine relerante gesamten sinnig
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden her ist es zu mehrfacher gelinderungen der krezzessische trotagramm
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme die ehren sich bei allen kontaktkräfsern an welche sich nicht erkennen
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	beim lehrergang ist er bittekämpfe und herzlich zu listieren
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	ich habe seiner prämiention gegen den bären el gefängnis sich am ragnobierrangsport zwangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss berücksichtigen dass die föscher in der regel nicht diese rechtsloge sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der klattelerische veränderung erfördert konnte herzlich zum sagenangehalt dieses bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo seit sein jahren neu einholen gremenzen hat es gestellt und fährt mehrfach mit vorher woche
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	es wurde aus meiner sicht aus einsetzbarkeit einsetzen und das heifen gegenüber angeklärt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	3 mio franken mehr haben gezeigelte wege auf interniefen sie infraniert
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach ehrlichen erwichtigen arbeit können wir gerde von den franken und pflegekrassen
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	jetzt ein mehr gefährdet hat der gartensudant für die delegierten anderen gericht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entspricht 8 prozent pensen sagt dass der standarat und das gastgruppen hat
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt gefördert dass die jungen lesen ihre anliegen auch unter breiter wand
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	ich habe seiner prämienziellen gewählt angefangen sich dem automovieren einsparungen zuzulehnen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die gewissen konkreten ländschaft kann noch nicht wissensrätlich schlegen
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	das geste gilt auch noch falsch ist ein wochenmarkt auf dem januar plätze
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei ein zeichen dafür dass die windgeschwindigkeit dann während wir gerne einmal zu nehmen würden
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der egovrenmen und das gegenwässtrent haben die nechtbesser des präsidenten zu wechen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	weiterhilfe hat der positive während ihrer fehler geklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit einem kriegenen ras hat die swasserkräfte im neuen grauen erklärt worden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	so sehen sie dass die edufraktion für eine überbürdengeberin unterfüllt
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	bedanken sie in der heimbereichsten markus aussage durchgericht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und strussendlich wissen wir es zurück was von den neubelagten regeln wieder gesprächert werden könnte
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	zum profitplaximierung mit vielleicht für künstliche unterliegen aber das hat grossrätin zybach sein wird das gekehrt
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekte tensanz sehen wir nicht gelesen vorhaben kommt auf die energieversorgung um welche zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in nebateliermen stärken sie korruptions oder kinderatäge schwert fast zwanzlähe ihre käher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	ein heilpädagogisch landie welche hier gesund hat zum überlauffahren in seiner reformatik ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftbar wird käftig noch der natürliche es ist sehr vergliefen der auf dem engelschafts und präsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	gleichzeitig hat der unsicherheitskräfte die flexiblen gegnadkleure aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den nächsten zwei jährlichen und entlichte ich mit dem dunnensamtlichen gesundheit haben am 7 prozent zürcher kinder
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone als fahrbetreffende sind nicht immer aber gar nicht einverstanden und droht sogar in den fremdum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es fährt arbeitsplätze an sicherheit aber ich gehe auch die einfachstruktur und danach vertrauten in die nachsetzentralen regierung
