id	target_txt	prediction
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die bkw steht nicht nur den kreis zu tun
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	fach werde ich höffnekt es sei und flexibel mich kann man einfach zurück von ppksade
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für ein jongereinge liegt zum beispiel zwischen allgemein 1 und 18 mio franken
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	die erste sessionale kriterien winken sie rund franzkontrollierte französische personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gebungsweise zu erfahrungen haben die frage mamit der monatischen lernsförm verbunden
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der berg ist ein schäferhand hätte ich nachgehen und eine elerante gesamte gesamtversinnig
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden jahren ist es zu mehrfacher gelinderungen der kreditassischen trottokommen
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme die grv wolle sich bei augen kontaktkärse auch welche sich nicht wirken wird
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	mühlwehr ergänze ich den bekannten und heikleinere
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion gegen die ölgefange sich am gegenteil bienenrangsport zu wenig
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	wir müssen delegsichtigen dass die fascher in der regel nicht diese rechtslogen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der klattische teil der veränderung fördert der konherheitsandreik hat das bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sind sehr neu einholend träventiert als gestellter fahrzeug mehrheitlich mit voller wucht
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	auch von den seiner aus einseiten der sensibelarte und gescheifert die zu erarbeitung
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	3 mio franken haben gesigeraten waren auf einen inselspital nicht verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach einrichtung und arbeit können die gelder von den franken und pflegekassen
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	es wurde mehr gefragt hat der gartenpräsident für die delegierten erinnerung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	dass es 8 prozent pinzen sagt des sbstandrats und das gaggrösserheit
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt dass die junge lensen ihre anliegen auch unterbreitgewendet ist
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	lach seiner die motion in der wahl begonnen sich dem atomovieren einsparungen zuzusinden
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die dissische konkrete leiter gehe ich unsere landschaft keine neue flächen mehr zwischen das lärmpliche chläder
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	empfehlen steig dort steht auch als fehlersteg ein wocher markt für jene plätze
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und dies sei einmal ein zeichen dafür dass die windgeschwindigkeit dann alpen einmal zu nehmen wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der agrteilrennen und das tergeleisterent kennt die lechtbasis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	literhilfe hat der position wehrheitlich im gymnasium erklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit einem viegen hass es erst nach die fachs bieler neue grauerkanner orgen
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	selbstverständlich dass die eigentlich thematisiert wird im gegengebenen unternimmt
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	bedankenkämpfer sind wir ein bisschen bei der systemakrite samsturückricht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und strussendlich werden sie zurück auf den neuen belebten nicht gesprächert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie haben profit die lexernierung mit vielleicht für kenntliche intelligenlos entscheidend zeigen wie es gefördert
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekt ins handzentjährige nicht die leserverhällung kennt auf die energieversorgung für welche zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	und in einem akteurenen stark sagt es keine ruptions an der kindheitätswert fast zwanzläufig kircher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine hauptpädagogische landie wie hier gesagt hat symbolverwärung seiner eventualanträge ausgegeben
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftare wirklich noch den natürlichen es ist sie verglichen der vom einem 6präsidenten vorgenommen ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	gerechte zeit ich habe der unsicherheitsrat die selbstverständlich gegenannt kawer aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jahren kommt leichte ich mich mit der bundesenkung des gesundheitspersonen
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone eine fahrbetröffene seien immer gar nicht einverstanden und droht sogar nicht mehr freundum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es fehlt arbeitsplätze an sicherheit an lineakter infrastruktur und auch vertrauten in diese arbeitsenttrauen
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	hier einfliegender können wir die nachgänge der eikmeissenschaft keinen akhälfe haben
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	unser anstag nage der geförderlichen hinweg gäbe es es kommt vielleicht nicht schnee
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	der erste wächst nicht sehr viel gehört und jetzt kind als mürken einen dritten punkt
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	letztlich ist die situation des kalliert und der polok hat sich im märken höherruststunde gefahren
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	ich ueli mulle monat gelange ich kontakt für soziale medienvereine ehrlich jemandes
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 2 franken sind vielleicht keine ledizide und wir haben auch nicht zu einem imke
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	die administration wissen sie keine aufhebung der abregelungen und der negation befreit
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	ein kind braucht zum aufwachsenlehrweise und stawilligen zugspersonen das hat nicht mit sexuellen orienter zu stehen
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	die verträge wer aus dem nächsten staatsarkehren eine personenfeizüge geben sollen unmöglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er war mit der malisa von laufendein kochter des qualiferlösungens für kiragen gesehen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	schliesslich gesehen international zum klimaziel mindestrichtspräsident bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	das reicht selbst auf die bve ein stück weniges verwenden ab 28 jahren ein wenig sinn
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach den kritischen frankforderungen souss werden hat die seffeltionalkonferenz selber gehalten
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	für die einmalige und die sspektorin kenne ich immer keine karriere gehen
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im bereich der heutigen werferkichen haben inselspital käfer und er ist schon wieder gesagt
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	allerdings ging es der sehr schon ein pro kollege wie jeder seil es einfach strikeres
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	auch die genahrungsklärung kennen sich noch einmal die verwindungen gerade auch gegen unsere kennfahren
ch_vs_1604.wav	andreas vetsch hat an der wm der ringer in kasachstan für ein ausrufezeichen gesorgt	deshalb haben wir uns fertschreiben meine wärme von 196 franken kein irreferzeichen besorgt
ch_zh_3725.wav	die vom kaiserhof durchgeführten massnahmen forcierten zunehmend gesellschaftlichen verdruss	auf einen klassenauftrag steht eine massnahme und haben zunehmend gesellschäftlich hergefasst
ch_ag_1256.wav	nur zehn monate nach der eröffnung seines grössten meisterwerks starb der ingenieur im alter von sechsundachtzig jahren	die motion melde ich nach der eröffnung eines gewissen masteranschliesses die asmuh im markt für 66 storben
ch_be_0267.wav	er habe vor rund fünfzigtausend jahren auf der philippinischen insel luzon gelebt	er hat verründet 5 jahre auf den finanzischen elfern nur gesamthappt
ch_zh_3727.wav	zeiten mit vereisten polkappen die so genannten eiszeitalter stellen die ausnahme dar	sie kennen kerise der gehört dass dieses argument geissbühler gerade seinen ausnahme gewesen war
ch_bs_1739.wav	das ganze gerede über ihre mutter wühlt dich vermutlich auf formulierte vicki wohlwollend	das ganze sigen digitalisieren mutterwilbille sind nicht auf formulief gritti wohnend
ch_sg_0843.wav	vor dem burnout sei sein alkoholkonsum massvoll gewesen das typische feierabendbier	fandra leuenberger hat den konform massvoll gesehen es gebe bis sehr gefehrhabung bern
ch_zh_2610.wav	hier und da sassen leute herum redeten miteinander oder assen etwas aus kleinen weissen plastikschalen	gerade im bzin leadum erzässig könne ich den entgeregenheiten einer bisschen kleinerweise pestik fahren nicht gegessen
ch_sg_0265.wav	kein thema ist bis jetzt der neue mobilfunktstandard bei der fdp	kein thema ist gesetzte meiner divstandards der fdp
ch_sg_1425.wav	der tschechische ministerpräsident soll fördergelder seiner firma einstreichen	die sicherheit müsste der präsident seit fdg von seiner firmen einsträgen
ch_sg_1209.wav	es ist optimales bergwetter wiel sonnenschein und eben wolkenlos	es sind solche gemäss denketten sehr sinnig sie wie gegen nerklässe
ch_ag_2159.wav	angestrebt ist auch eine fusion zwischen der schule für gestaltung in aarau und der berufsschule aarau	die gpk es ist für sinnvoll für das wilfegestättungen ara mit der berufsschule hrm
ch_sg_0706.wav	doch der vogel und auch die kojoten und bären bleiben dem rezenten leckerbissen fern	durch den vorgehenden kolleginnen und ehren gelegen den gesamtgelegenheitsfern
ch_gr_0758.wav	fast ein viertel der globalen landwirtschaftsfläche ist so stark übernutzt dass die erträge dort gesunken sind	fasst die stärke der globalen landwirtschaftsfläche ist so stark generiert dass dort geträgt nicht gesagt sind
ch_lu_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	dass sie analyse die man geschneigt habe hat einen deckerzug machen wir sind jetzt auch keinen platz
ch_gr_0165.wav	heer würde vermehrt auch wieder themen wie ahv und krankenkassenprämien auf die politische agenda setzen	herr wir verlegen auch wieder themen wieder und gengenversicherungstränien auf depolitischen rennen setzen
ch_ag_1241.wav	natürlich möchte ein philanthrop der einen grossen betrag an ein museum spendet auch eine gewisse anerkennung haben	natürlich werden vielleicht eine grössere gerber als dem sielspendetallgleichs nerkennen
ch_bs_0037.wav	ziel der netiquette ist eine möglichst für alle teilnehmer angenehme art der kommunikation	ziehen der nettogette ist es eine möglichst für alle dreher man handlungshalt der kommissionen zürich
