id	target_txt	prediction
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	ausser insekten energienten schüler oder kleine bellen lernen sind hat sich dies selber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die eckparkstelle lieber querst in häufig
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	wach wenn ich mich einen flexistuellen system flexibilisiere ich keine neuhaufen zurück verpeckt
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für das junge rengen liegt zum beispiel zwischen 11 und 18 mio franken
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	wer als sessionelle kriterien winken sind es rund anzklärt ist anzklärlich jene personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gegenschätzte erfahrungen haben fragen die mit der monatischen lerensform vom bundes sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der beges ist ein scheferhaum habe ich leichtlich nachbau und eine elerente gesamtverschindung
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den fallenden jahren ist es zu mehrfacher gelinderungen der kredit sassischer trottoram
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in nettion erwähnen sich bei augenkontaktquerse aber welche sich nicht wirken würden
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	langwarerwerb ist der bittelkampf ein herz limieren können
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach einer promation gegenteil angefangen sich am bienenrangsport zu zwangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	wir müssen uns berücksichtigen dass die faschen in der regel nicht diese rechtsvollen ethologen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kategorische gegenverängerung fördert den konheitsaldo das bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sie sind neu einholend drement sind hat es gestelltlich mehrfach nicht voller woche
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	das würde dann hier aus einsichtigen sensibilisierungen erarbeiten und das heifen dann die angekehrt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	keine möglichen harden geschigeraten werden auf einen investitionsverjährlich bekämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach erweicht gegen arbeit können die gelder von den fanken und eine pflege kassern
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	was wir mehr gefragt hat herr graut aebensudant für die delegierten erinnerung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das ist ein geschäft um 8 prozent des pensums bestanderatenden das staatsschreiber
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt dass die jungen lesen ihre anliegen auch unter breitgelangt
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner revation in der wahl angefangen sich dem atomobilieneinstart zuzulinden
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die grüne fraktion grossrätin geissbühler während der wyss christoph neuhaus
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	geziestig die als va eines wochenmarkts für jene plätze
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und dies sei jeweils zeichen dass die windgeschwindigkeit dann die halben bern einmal zunehmen wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der eggranistränen und das gegenleistungsverwaltung kennt die nechtbasis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	wie teilhilfe hat der positive weg ihnen fehlwehr geklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den frieden hass ist erst nach die fachspiele neue grauerkennung erkannen
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	sie wissen welches deren themassen einer bei den unternehmung findet
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	der dank verkennt uns in welchen bei einem perasistenwark gibt es samstilligkeit
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und stünden sämtliche vonstrassen zurück die von den neubewerb den beger nicht gesprächlich werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie profit nächste mehrheit mit vielleicht für künstliche unteligenmass haben eben in zeigendes geschäht
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekte haben 2 jahre nicht die glässerheilung kennt auf die energieversorgung für willy zu lehnen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	und in einem dateorienen staat sage ich korrektions an den kineaitätsschwert fast zwanzläufige kirche
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine heilpädagogische landie wie hier gesagt hat sein belavariante seiner reforstbeiträge ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftare wirklich nicht nur dadurch es ist ein sehr verglichen das vom ammenschaftspräsidenten vorhanden ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die gehäfte zeit hätte der unsicherheitsfrage die selbstverständlich genannt kleer aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jahren haben leichtenisionen letzten bundesamt für gesundheit gegen 7 prozent zur kenntnis genommen
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone als kanton betroffen seien eben gar nicht einverstanden und droht sogar mit den nächsten nevendumen
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es fällt arbeitsplätze eine sicherheit an der infrastruktur und auch vertrauten in diese arbeitsetzendentrale regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	hohe frequenzen können der einkommensschaft keine akthelfe recht gehen
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	zum anschluss der günstigen ungedeckfindlichen miv geht es zu nehmen es kommt von reging zu nehmen
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	der erste wechsel zeigt voll es zählt könne und wenn kinder als mekronaler epenson 9
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	letztlich ist die situation ins kaliert und der ph gegenüber dem märkerhöherrust zurückgefahren
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	es gibt mehrere monate gelange ich kontext dass er zwar medienviehrer ähnlich wie familien gesagt hat
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 2 franken sind vielleicht für eine dezidierte und wir wollen auch einzelnen imken
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	tragen sie sich wie es der genauen dauerhaft ablegelungen und die sedimentation befremden kann
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	es kind braucht zum aufwachsenliegen und stawilligen zugspersonen dies hat nicht nicht mit sexuellen orientierungsstellen zu tun
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	verträge wer aus dem nächsten staatsarkehr eine personenfeizikanträge sollte nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er ist mit der malisier von lasendein kachter von karriver lancenthalverkiragen gesehen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	schweizer gegen den internationalen zum klimaziel meines gerichtspersonen bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	die kasse 18 der cs darf die bve ein schützliches verwendung ab 22 ermöglichen
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach den kritikern verantwortung wie in sossen werden hat das öffentliche fall zu erhalten
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	für die eine meinung und die schpger könnte ich nicht denkkarieren konkurrer
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im bereich der eiten lesbarkeit haben wir inzwischen keffern und wir waren es schon heute nieder gesagt
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	allerdings ging es gegen der session drokranken wie jeder session wäre es einfach stickeles
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	darauf können sich die näherungsklärungen auch mehrheitlich darauf hingegen unsere chrille zu fangen
ch_vs_1604.wav	andreas vetsch hat an der wm der ringer in kasachstan für ein ausrufezeichen gesorgt	wir haben uns verzichtlich eine millian von 996 franken für das irreferzeichen besorgt
ch_zh_3725.wav	die vom kaiserhof durchgeführten massnahmen forcierten zunehmend gesellschaftlichen verdruss	auf den kassenöffnungszeiten steht eine massnahme und zunehmend gesellschaftliche härger verschiebt
ch_ag_1256.wav	nur zehn monate nach der eröffnung seines grössten meisterwerks starb der ingenieur im alter von sechsundachtzig jahren	wir wollen nach der eröffnung des gestrigen masteranschlusses das nie elarungen für 66 zu steuern
ch_be_0267.wav	er habe vor rund fünfzigtausend jahren auf der philippinischen insel luzon gelebt	er hat veröffentlicht 1 jahre auf der viel tinischen infra lautsamt heben
ch_zh_3727.wav	zeiten mit vereisten polkappen die so genannten eiszeitalter stellen die ausnahme dar	sie haben mit verschiedenen polkarten dieses argument ist gerade einen ausnahme gewesen
ch_bs_1739.wav	das ganze gerede über ihre mutter wühlt dich vermutlich auf formulierte vicki wohlwollend	das ganze gehörige hdm wäre ich nicht auf formulierter wiederwohnend
ch_sg_0843.wav	vor dem burnout sei sein alkoholkonsum massvoll gewesen das typische feierabendbier	fahren flexibilität kohlekonsum lasvölking gegenwärtig die gewisse regierung bern
ch_zh_2610.wav	hier und da sassen leute herum redeten miteinander oder assen etwas aus kleinen weissen plastikschalen	gerade b zum leid um eine gefassene kann ich dann geregelt vor dieser ist ein kleiner liste passtik fahren nicht gassen
ch_sg_0265.wav	kein thema ist bis jetzt der neue mobilfunktstandard bei der fdp	kein thema ist bis jetzt der neuen bvstandard bei der fdp
ch_sg_1425.wav	der tschechische ministerpräsident soll fördergelder seiner firma einstreichen	bitte sicher es müsste prävident seit fehler gegenüber seiner firma einstrechen
ch_sg_1209.wav	es ist optimales bergwetter wiel sonnenschein und eben wolkenlos	es handelt sich um genaues bundesrecht um sehr sinnvolles
ch_ag_2159.wav	angestrebt ist auch eine fusion zwischen der schule für gestaltung in aarau und der berufsschule aarau	die glpfraktion ist für sohn für das hilfegestättungen arra und der berufsschule aare
ch_sg_0706.wav	doch der vogel und auch die kojoten und bären bleiben dem rezenten leckerbissen fern	nach der vorgehenden klienten und ehren gleich mit einem gesundheitsdirektor diskutiert
ch_gr_0758.wav	fast ein viertel der globalen landwirtschaftsfläche ist so stark übernutzt dass die erträge dort gesunken sind	falls dies die werte der globalen landwirtschaftsflächen so stark übernutzt ist dass dort gerecht gesunden sind
ch_lu_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	dass er dessen analyse die man geschneigt hat habe endlich den decken zug machen wir sind jetzt auch keinen platz
ch_gr_0165.wav	heer würde vermehrt auch wieder themen wie ahv und krankenkassenprämien auf die politische agenda setzen	der hever verlegt auch wieder gemeindeversicherungsprämien auf den politischen rellen zu setzen
