id	target_txt	prediction
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	für ganz grosse näher siegeln sind der relativ klimaerklärung ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits hätten generell mehr tode die hoffnungen noch nicht einlesen können die unsere gesetze trägen
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	lassen sie sich zu den teilnehmungsstarten erklärt an den zuschluss befürwortet der praxinweise gekauft hat
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	die jap wird sich dann augenkontakt griffen auch wenn man verschiedentlich nicht kennt
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere relation der mit serbildekten gelässe ist es um letztlich kies
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	beim letzten jahr war es eine stähli im letzten jahr sinnsationell weil ein wenig etter gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	die geschäfte wird auch drei danken und sonst wieder einen solchen kosten mehr sorgen die kitze dargelegt werden
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im gleichen jahr hat grossrat spigar mit teilburgdorf in das erste politische antwort aufgenommen
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	bei nachliessigen personen wollen wir das parkwettbewerb geben
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	scheinlich wenige jahre ich könnte es aber während der operation nicht glauben bei den patienten zu werden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	zudem steht der präsident der grösserischen kandidatinnen und präsidenten mehrere aber auch
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	genau diese erklärung hat das kind des grundwerks geht sehr das für sie erklärt
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die pustalten ich vor dem überhagen subventionell erschonet
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	der ganze wird gar nicht von überzeugung davon überzeugt dass eine gewährleistung eines pack geschuldet hat
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden nicht mehr anwesende getreile wie und ob es abbauen wäre vizlich begriffen
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	ich spiez also wenn andere sprache zur text einem gesprachenen recht geht in die texte kommergern
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	zur fertigen interessenbstätigen und kreierzuferten und ich das sonst als gefällte prässigen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	ausser insekteligenten schüler tiefleufer oder keine gelder erlarven seien sich das herber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die gegenparkstelle lieber kleinsthafe
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	wenn ich ein bisschen erflekt habe ist es deshalb für mich keine erhöhung des regierungsrats
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für ein lungenrengen liegt zum beispiel zwischen allgemeinen organisatoren und ökometer milliard
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	der als sessionale kriterien winkt es ins rund 1 prozent der einzigen personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	geburtsleitungen erfahren haben die frage nach mit der monatischen lernensferien für den bund gesagt
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der begischen chefer und habe einen leichten nachgau und eine elerante in der gesamten scheinung
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden jahren ist es zu mehrfachen gelinderungen durch frau zessischer trottoirant
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	die erwähnen sich bei allen kontakten quersen auch wählen sich nicht wirken können
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	langwallen ergänzen wir den bittekampf und herzlich fuhren
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner prämation hat gedauert allgefangen sich am rathaobien rangspart zu erzwangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss berücksichtigen dass die fascher in der regel nicht diese rechte in etwa logen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kredit ist der eben verängert fördert den konnten zu ernscheidenen gehaltensbildungen
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo seit sehr neu einholendes einholen hat es gestellter fahrzeuge mehrfach mit vorner wucht
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	aufgrund der vier aus einführungen sensiber erwarten und es heiffen gibt es auch angeklärt
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	drei möchte ich mich häden gesigereten werden auf ende näfer seinen inflegiälich verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach ehrlichen einrichtungen und arbeit können die gelder der famken und der pflegekrassen
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	jetzt mehr gefragt hat der antrag des regierungsrats für die delegierten erinnerung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entsprechende gericht 8 prozent sind seitens der sbstandards und das gar nicht weiter
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	lieber zeckgefördert ist die junge lense ihre anliegen auch in den breiten land
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner remotionen gerber angefängen sich dem automobilien einsparungen zu erinnern
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	ich dritte konkret dieser meinung nach welcher filanzschaft keine noch nicht gerechnet würde und gräblich pflegen
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	das heisst dass man als erstes ins wochen markt auf den jenen plätzen
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei etwas zeichen dass der wintergeschwindigkeit dann halber gar noch einmal zu annehmen wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine interlage der aggrenzen und das bergelmässterent kennt die nechtbasis des präsidenten entschwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	mitterhilfe hat der polizei die vom gynasium fehler geklärt könperliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den frieden haas ist erst nach die sassbilen neuen grauen gefunden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	sehr seessiver verstehen dieser massen für eine beiträge auch nicht
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	bedanken sie es in einem bei einem warketaussamspellekricht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und schlussendlich kommt es zurück weil für den neuen belebten regeln nicht geschwächert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie profitiert die mehrheit mit kirche und kindern und gelinnen das hätte eben entscheiden wir das gekehrt
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekte tensantionen nicht gelesen wahrheit kennt auf diese energieversorgung um welche nicht zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	und in meinen abgejahrmenstag sie sehen keine ruptions oder kinder an den kinderneitätswert fast zwanz neue kiher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	heute person ausgelangt wie hier gesund hat sein berlavariante seiner erfussballgärtigkeit ausgeüert
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haft darüber will hiftig nicht um eine regelung ein sie vergliefen die vom anderen mehrschafts und präsidenten liegen
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die hohe zeit ich hätte der unsicherheitskräfte die selbständige gegnatkräfte aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jahren kommt die leichtemissionen mit den bundesenkungen gesundheit am 7 personen zur aktion
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone das fachbetroffene sind nicht immer aber gar nicht einverstanden und grossrat sogar nicht den referendum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es wäre arbeitsplätze eine sicherheit an der infrastruktur und auch vertrauten in dieser arbeitsplätze zur frau regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	höhe verquenzlichen wiederachteilen der ikw an die hälfe schaffen
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	wenn es aus den gemeinden gibt es förderlicher und nachher gäbe es zu einem gegenwärtigen schnellen
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	der erste wäre es nicht sehr viel zeit gehören und kinder ein merkmal drittpunkt
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	letztlich ist die situation einskaliert und der polak hat sich viele mehrkommen höherrusts darauf hingewiesen
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	nicht mehr munar gelange kontakt wer soziale medien vier jährlich jemand familienergress
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 2 vielleicht fällen ladeziliere mich noch einmal von einem imken
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	tätigen sie wissen sie keine dauerhaft von ablagerungen und die federmotation befreut
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	das kind braucht zum aufwachsenlehrwen und stawilligen zugspersonen das hat nicht nicht eine sexuelle realität zu tun
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	verträge welche aus dem nächsten staatsarkelien einen personenfeizüg hat geben sollen nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er ist mit der malisa von losendein die kochte von quari verlosenteilen verhindert gesehen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	das schweizer geht in der internationäre zu klimazielen minusrichtspräsident bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	das hauptsächlich selbst darf das bfh ein schützliches verlängern ab 21 gemacht werden
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach den kritikerverankflottungen sousser werden sollen habe die sofort zu relativ klarbeit
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	viele dienen und die schpiterien können ich denke kliere gerne gehen
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im bereich der heutigen arbeitswertskicher haben inzwischen die kafferien und wir haben es recht wieder gesagt
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	allerdings gäbe es der seesion drokollege wenn jeder seesung ein einführungsdeckeles
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	die arragie und den nahrungsklären können sich auch mehrheitlich verwinden daran habe ich nicht um unsere krelle zu fängen
