id	target_txt	prediction
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits haben gegen neue menschen die dort einlesen können die unsere gesetze zu tragen
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	ich nehme es von diesen lix starten erklären an der zulässlich einen taxiweisen geld
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in anderen japien wird sich diese augenkontakte greffen auch wenn ich vielleicht nicht kenne
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variante des sehr bedickten gelesen ist es umletzt sich klein
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies wäre eine stähli im letzten jahr sinnsationell wie am wittig gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine entschändigung ich danke ihnen und seinen schwierigen sommerzähler köschmissen die kitze dargelegt werden
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im selben jahr hat grossrat beigearbeitet ein erstes politisches entlargion
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in einem listungspaket erhält es keine grosse löhne
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	scheinlich weniger jährlich könnten es aber während der operation nicht gewählt bildend patienten zu werden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	beispielsweise beim grösseren kandidaten begrafen stimmt eine präsidentin langnauer leben
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	die genadien haben das lehrkämpfen des grundwerts bezieht das für sie erklärt
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalte ich vorhin von überhaupt subventionell lehrschulen
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	sie sehen gerne gerne davon überzeugt dass eine entwedergelegenheit einen speckgeschuldet hat
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden in bern die geträger wie und ob es einen viz sich begriff begrimmen würde
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	eigentlich spitzkassen wenn an der sprache zur texte einem weltgesprachenen rechtskommergeren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	es wäre eine interessenbestände tage und freuen zu werten und das so für gefällte belässigen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	es sind insekten regelungen immer leister oder kinder in dieser arbeit sich verselber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	ich parkste irgendwo kleines zu thema
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	technisch liege ich verfleckt herrscht uns deshalb für sie mich keine löhne von personen
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für rassionenrengen liegt zum beispiel zwischen nur 1 und 118 mio franken
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	er als sessionaler kriterien winkt das rund 2 franken für ein gemeindepersonen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	herr bundheitsmehr erfahrungen haben fragen welche mit der monatischen lerensförm verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	den bergischen schäferhand hätte einen lichtlich nachgedaut und eine elernte gesamtarscheinung
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden jahren ist es zu mehrfachen gelinderungen oder kreizösischer trottoiram
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme er wäre sich bei allen kontaktquessen auch während sich nicht wirken würden
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	langware ergangen den bieterkämpf und herzlich nichts
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion gegen bauden allgefänger sich an der gnobierenden sport zu erfangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss berücksichtigen dass die fascher in der regel nicht diese rechtsretenallogen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kleinstragenverkehr fördert herzlich zu nämlich das alternationale biel
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sind sehr neu einholend tremend sie haben es gestellt einen färzten mehrfach mit voller wucht
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	allerdings heissen sie aus einsicht nicht sensibilisierbar und es heifen diese angekehrt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	sie haben mich ja geziegert dann auf einem infreien jahrlich verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach einer einwichtigen arbeit können die gelder der franken und der pflege kassern
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	das sind mehr gefährd jetzt mehr geschragt hat der arbeitspräsident für die delegierten erinnerung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entspricht 8 prozent pensen sagt der sbständerat und das glaube ich
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt dass die jungen lensen ihre anliegen auch enthalten ist
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion hat gewählt angefangen sich dem automobilieneinstort zuzunehmen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die grosse landschaft kenne ich nachher noch dazwischen das lärmplichkeitsleitungen zu lesen
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	entziehung das stichwort in einem wochenmärkt auf jenen plätzen
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei ein zeichen dafür dass die windgeschwindigkeit dann weltweit gerne einmal zonen würde
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	ein niederlage der agplenrennen und das bürgerlesternt kinder die nechtbasis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	literhilfe hat ein pausik zur wehrheit ihres fehlwehres geklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den frieden has ist erst nach der sache biel erneuer genauer gefunden worden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	gesehen selbstverständlich dass dort ein themasse für meine bedingungen unanfindet
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	ein dank für die kenntnisnahme haben sie in den einzelnen paket aussammsturerkricht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und schlussendlich vonseiten der neubelebten regeln nicht gesprächert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sein profitgewechserminderung mit vielleicht verkündeln könnte er entzeigendes gefährde
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekttinnen und effekte nicht die leserversorgung kennt auf die energieversorgung um welche zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in einem backiärmen stark sie sehen keroptions oder kindaitätswert fast zwanzleuche kiher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine heilpädagogische landie wie hier gesehen und hat seiner erfolgsbeiträge ausgeürgt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haft dar wirklich nicht mehr deutlich es sind vergleichen die auf dem engelischaftspräsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	ich schreibe den unainsicherheitsrat die selbstverständlich gegnatklern aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten zwanzig jährlich haben tichte ich mit den bundesenkungen geschündelt am 7 präzent zu rechnung
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone eine fadbetreffene sind ich denn aber gar nicht einverstanden und ruht sogar in den lehrendum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es wäre arbeitsplätze eine sicherheit an der einfachstruktur und auch vertrauten in diese rechtsentrale regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	höhere frequenzen können die nachteile der ikw schaffen an die hälfe
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	dann gäbe es vielleicht etwas zu einem regelungsneuer
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	die ersten wechsel nicht sehr viel das zeig können und nicht kinder ein merkwürdiges eping
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	letztlich ist die situation diskriert und der projekt hat sie vermehrt einen höherrust zu tun und gefählen
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	ich muss monate gelange kritekt von der sozialen mediarchiere eigentlich jemand eine lehrpläne
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 214 ladezivicele adäzilinen und langzeiten dürfen einen immerken
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	tragen sie sich wie es der kanal dauerhaft ablagerung und die redumentation befreit
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	ein kind braucht zum aufwechsenlehrweise und stawilligen zugspersonen das hat nicht nicht ein sexueller realität el zu tun
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	die verträge wer aus dem längsten staatsarkehrinnen und personenfreizüge geben sollen nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er ist mit der lavision verlösend ein krachten von quarifen lösungenteilen für chirate gesehen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	das schwiezer gesehen internationär zum klimaziel minusrichtsprozent bis 2 preis verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	die selbstverständliche staatsbeiträge unterschiedliche es verwendungen ab 218 ermöglicht es sinnvoll
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach diesen kriterverfängerinnen und kriterverwaltungen sousser werden haben sicher fehlt prävent
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	für diese unabhängig und die svp könnte ich die denkkretieren konkret
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	in bereichen der heutigen wertskirchen haben einzelne käfer ja und wir haben es schon nicht gesagt
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	allerdings ging es der sehr sehr ein druckenler weil jedes jahr ein einfestes drückel ist
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	allerdings bei den nahrungsquellen kennen sich unterhalt verwinnungen gerade einig unseres chemischen einfangen
ch_vs_1604.wav	andreas vetsch hat an der wm der ringer in kasachstan für ein ausrufezeichen gesorgt	mit einem riesenvertreterin von 1996 nehmen kein einreffenzeichen besorgt
ch_zh_3725.wav	die vom kaiserhof durchgeführten massnahmen forcierten zunehmend gesellschaftlichen verdruss	auf dem verkehrsrecht herr geschieht eine massnahme und zwar nicht gesellschaftliche kerge versiert
