id	target_txt	prediction
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies aber ich glaube dass er eine stehle im letzten jahr sinnsationell wie ein ritter gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine chance liegt auch der einwand und sind wir schwierig somit kostenness die kitze dargelegt werden
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im gleichen jahr hat die speichgartnerin butte ins erste politische antwort ja
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in einem listungsspielraum bekämpfen wir
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	scheinlich wenigere jährlich könnten es aber während geoperationlich grauenberger patientschwaden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	allerdings stimmt er äusserst eine kandidatin bei graf stimmt der präsidentin einmal im leben rolle
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	die genadien campus hat das lehrkampfteil des blumwegs geziehtlich sehr klar
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalten ich vorher von ihnen subventionen leerschauen
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	die gesamtarbeit hat gana gegeben und sind davon überzeugt dass die waldergeberheit einen especk geschuldet hätte
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden in bahn gegenüber gegeilt wie und obstanbau zu wir viel sich begriffen
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	diese beiz kann sogenannte sprache zur texte eines gesprachenen rechtszeit in textkanegerie
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	es hätte in der septembersession der tage und freiheitsferten und ich denke das so sehr gefällsprässigen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	was solche insekteligen leute schüler oder kleine gelder erwerfen sind dort sich viel selber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die eckpärksten und überquest sthaf
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	wechseln wie ich etwas flickt ist deshalb für sie mich kein näufiges recht von pexwert
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für frassionssprecherinnen liegt zum beispiel zwischen augenmeis oder 18 mio franken
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	die ersatzmarktipen linkt das insgesamt 1 prozent der franzkontrollierten personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	der bund einzelne merfahren haben fragen nach malitermonatischen lebensform verbohngesenkt
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der berg ist ein scheferhand hätte ein leichtes nachgau und eine elegante gesamten sinnig
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den falgenden jahren ist es zu mehrfacher gelinderungen der kreditachnologie
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nenne die erwähnen sich bei augen kontakt quersen aber wählen sich nicht wirklich kennen
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	man wäre ergangen den bekampf und herzlich minieren würde
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	ich mache seiner promotion gegen bald angefangen sich am aggnobienrang sparzeler zu fangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	wir müssen uns berücksichtigen dass die fascher in der regel nicht diese rechtsel ethnologen sein soll
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der klatte ist gerade verhärgert und konne herzlich zu manchen agrar haas das biel
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sie sind sehr neu einholend gremsen als gestellener fährzeug mehrfach nicht voller woche
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	das wäre dann aus einsicht nicht sensibilisierbar und das heifert dann auch erklärt werde
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	sie haben nicht mehr herdenziegler attenwege auf individualität für sie infrastruktur
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach einrichtung und arbeit kennen die gelder der kranken und pflegekrassen
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	das hat jetzt mehr gefragt und dann für die realitierten einrinnerung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	dass insgesamt 6 prozent statt des standerats und das agglomeration
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt gefördert dass die junge leistungen ihre anliegen auch unter breiter land
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotionen gewählt angefangen sich eine automobilie einsparungen zu liessen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die grüsselkontragstellerinnen und grossräte kenne ich nachher nicht würschen und schläglich pflegen
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	am gesetz donnerstag ist ein wochenmarkt auf den jenen platz
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei ein zeichen dass diese wingeschwindigkeit dann der alpenfall bern einmal zonen wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der egop rennen und das gergelestarent haben die nechbassis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	bitte hilfe hat der position zur wehrheit in diesen fehlwehren geklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den kiegen has wurde erst nach der schweiz bieler neuer genau erkannt
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	selbstverständlich verstehen wir diese massnahme für unsere beiden gebäude in unanfänglich
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	ich danke für die senkung der schweizerischen raketischen rechte
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	stundentlich vonseiten des wesentlichen zurück was von den neubereichen gesprächert werden könnte
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sein profit gelexer mehrheit nicht vielleicht für känzliche und tellungen davon hätte er es gefährdet
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekte tensanzkirchen nicht gelöser wer haben auf diese energieversargung für welche zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in nebathiarmen staat sie seien kerruptions oder kinderitätsschwert fast zwanzig näher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	hauptäre standierende wie hier gesagt hat es seinen bravarianten einen sinnreforstbeitrag ausgegeben
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haft darauf wird gleichzeitig noch einmal es sei vergliefen auf dem angemessen zu präsidenten und lese
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	gleichzeitig hat der unsicherheitsfrage die salktionen gegen natklee aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den netzen 2 jährlichen leichten ich solle mit dem bundesamt für gesundheit gegen 7 prozent zur kennen
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone an factbetroffenen sind immer gar nicht einverstanden und darum geht es sogar nicht mehr fremdum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es fällt arbeitsplätze eine sicherheit aber ingakt einfach struktur und eine vertraute in diese arbeitsplätze nicht grauregierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	höhe verquenzlichen wie geradestellung der einkommissenschaft keine abhälfe
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	beim amt für gemeinden und angebotsfindliche nachher gebe es zu werden und es kommt vom regling zu nein
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	die ersten wechselnden sehr gut das zeigt höre und wie kinder es mürken einen rypingsorienpunkt
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	nicht schnell ist die literation einskaliert und der polak hat sich viele märken höherrust zu toder gefehlen
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	einmal monat gelange ich kontakt der sozialen medien in der vierer ähnlichen familiengässe
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 216 legen sie sich vielleicht adziviert und wir haben auch von einem imka gegeben
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	daten sie sich wie es der kanale dauerhaft veraborderungen und für die megation befreit ist
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	es braucht zum aufwachsen lehrweise und stawilligen zugspersonen das hat nicht wieder sexuelle orientierungsstorf
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	verträge wer aus dem nächsten staatsarkerien eine personalverträge geben sollte nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er war mit der malisierung von lausendein die pachter des karri verlustengeische rates gesehen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	das schweizer gesehe international zu klimaziel 9 richtspräsident bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	das hauptsächlich soll die chance darf die bve ein schützliches verwendung und zwanzig jahre einreichen
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach den kritischen frankwürdigen insoussen werden hat das öffentliche fall zu erlauben
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	für die einnahme und bsv könnte ich ich denke karrieren können
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im bereich der heutigen werfarztklichen haben insolide kafferia und wir haben es schöpfen wieder gesagt
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	allerdings ging es der sehr schönen grossen grokolär wie jeder seesource ein einflusstrikles
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	als arargierungsklammer kennen sich noch einmal verwindern gar nicht gegen unsere freude zu fangen
ch_vs_1604.wav	andreas vetsch hat an der wm der ringer in kasachstan für ein ausrufezeichen gesorgt	wir haben uns verzichtet dass meine realisierung keinen sechs denken können ihre verzichten besorgt
ch_zh_3725.wav	die vom kaiserhof durchgeführten massnahmen forcierten zunehmend gesellschaftlichen verdruss	auf dem kassoforcen steht eine massnahme ein und haben zunehmend gesellschaftliche härger versiert
ch_ag_1256.wav	nur zehn monate nach der eröffnung seines grössten meisterwerks starb der ingenieur im alter von sechsundachtzig jahren	nach der eröffnung eines gestern masteranschliessses ist die anschliessend eine markt von 66 starten
ch_be_0267.wav	er habe vor rund fünfzigtausend jahren auf der philippinischen insel luzon gelebt	er hat verrünftigt 15 jahre auf den vielen tinischen infra jura gesagt
ch_zh_3727.wav	zeiten mit vereisten polkappen die so genannten eiszeitalter stellen die ausnahme dar	sie gehen micherweise dass dieses agglomerationen geist zugegeben wurde
