id	target_txt	prediction
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für das lungenrengen liegt zum beispiel zwischen nurgemeins und 18 mio franken milliard
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	der soziale kriterien liegt dies aus rund 1 mio franken haben ein genau gleiches personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	der bund leiter mehr erfahrungen haben fragen nach mit der monatischen larensform für bundesende
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	gemäss dem bergischen schäfer hätte ich leicht nachgau und einer rente in der gesamten sinnig
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden her ist es zu mehrflächen gelinderungen oder kreizösischer trottoiram
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme die erwähnen sich bei augen kontaktquersen auch wenn sich nicht wirken können
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	langware ergänzen den bitterkampf und herzlich zu unseren
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner prämation gegen die allgefangen sich an der gnobierangssport zu erzwangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss berücksichtigen dass die fascher in der regel nicht diese rechte in etonologen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der klattische graber verängert und fördert konnheitsernehmungsaldo nicht halt das bill
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sie sind sehr neu die einholenden präventen haben es gestellt in einem fahrzeug mehrheitlich mit voller wucht
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	auch haben wir aus einsigen seiten erarten und das heifen dezu angekehrt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	teilweise mehr hageziegelretten werden auf einganis für sein inflegialisten bekämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach erwichtigenden arbeit können wir die eidauer der kranken und der pflege kassern
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	jetzt ein mehr gefährd jetzt nicht geschragt hat der gartenbesuch delegierte erinnerung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das insgesamt 48 prozent kennt sagt das bstanderatin das gargenmässig
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt gefordert dass die jungen lenzen ihre anliegen auch in den bärterland
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion in der welt angefangen sich automobilieren im sport zuzuleinen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	in der risikopräsident habe ich eine gewisse landschaft genommen nicht zwischen träglich gelegt
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	am zeisten tolsteg wo als erster ist ein wochenmarkt auf den jenen plätzen
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei ein zeichen dass die windgeschwindigkeit den halben gerne einmal zunehmen würde
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der agp rennen und das bergerleistern kennt die nachbassis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	litahilfe hat der pauserklärung des gynoses erklärt kontrolliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den frieden hässen ist erst nach kasse biel erneuer gerangen gefunden worden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	selbstverständlich der massiven ihren bedingungen führt
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	ich danke ihnen ein bisschen der histenmarket aus sanspielenkicht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	schlussendlich und das wissen wir zurück dass für den neubelebten dega nicht geschwänkert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie profitiert die meximaliärung mit vielleicht verkehrslichen kinderligären sie haben es gehört
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekttinnen sanktionen welche die lernenden auf diese energieversorgung haben um ihn zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in einem artionenstag sieht keine roptions oder kinder tätswerk fast zwanzig ihre kirche
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	ein heilpädagogisches landier wie hier gesehen und hat seine belaufen in seiner fussbeiträge ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftare werden kiffig noch nicht mehr vergliefen auf dem amt für präsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	gleichzeitig ist der unsicherheitsrat die senkung der gnanzen gewerbe aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den nächsten 2 jahren haben die leichte missionen mit bundesenkung gesünde haben 7 personen zur architektur
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone an härtetroffene sind immer aber gar nicht einverstanden und rolat sogar nicht den nefrendum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es fehlt arbeitsplätze sicherheit aber in gerade infrastruktur und auch vertrauten in dieser arbeitssitzentralen regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	häusliche fraktionen können einen eidgenössischen interesse der einkommensschaft in der hälfe schaffen
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	anschliessend gibt es vielleicht einen solchen antrag zu nehmen und es kommt ein wichtiges neu
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	der erste wechsel zieht sehr viel gehören und jetzt kind ein neues drei punkt soll nichts
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	letztlich ist die situation in der skriate und prles hat sich am märkenhölrust zu tun und gefehlen
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	ich muss monate genau ich kontakt von der sozialen medien arbeite in einer ähnlichen familie geschieht
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 215 ladezidirektor und wir dürfen einem imker lagen
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	taten sie sich wissen sie keine ablägerungen und die sedimentation befreit
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	ein kind braucht zum aufwachsenlehre und stawilligen zugspersonen es hat mich nicht gleich sexueller rean die erl zu tun
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	die verträge welche aus dem ganzen staatsarkellen eine personenfrizikageberg sollen nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er war mit der malisa von losendein kachter von quariverlosenteilen verhindert gesehen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	die schweizer gesehen international zur klimaziel mindestrichtsperson bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	das aufzeigt die schweizerischen eidgenössischen staatsbedingungen eines verwänderungsangebots sinnvoll
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach den kritischen frankfortegrünen soussen werden herr zechnisch falsch zur halband
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	für die unannähmung und die svp kinder ich denke kriere zu ende gehen
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im bereich der heutigen werksatzkirchen haben in seine käffer auch und wir werden es einen schöpf hintergesunden
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	allerdings ging es gegen der seession drokolär wenn jegen seesen als einfachstrecklis
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	auch in den nahrungskrediten kennen sich auch noch die verwinnungen gegenüber unseren kirchen fangen
ch_vs_1604.wav	andreas vetsch hat an der wm der ringer in kasachstan für ein ausrufezeichen gesorgt	der erste verzichtung andererseits ist kein sechs dank für das irreverzeicher besorgt
ch_zh_3725.wav	die vom kaiserhof durchgeführten massnahmen forcierten zunehmend gesellschaftlichen verdruss	die verkehrsaufträge schlägt eine massnahme im zusammenhang mit den gesellschaftlichen hergeversiert
ch_ag_1256.wav	nur zehn monate nach der eröffnung seines grössten meisterwerks starb der ingenieur im alter von sechsundachtzig jahren	wenn wir die zahne nehmen nach der erfüllung eines grössten masterwasches das nie einen art von 66 jahren zu stärken
ch_be_0267.wav	er habe vor rund fünfzigtausend jahren auf der philippinischen insel luzon gelebt	er hat von rund 5 jahren auf der vielen dingischen infra laut zentrapp
ch_zh_3727.wav	zeiten mit vereisten polkappen die so genannten eiszeitalter stellen die ausnahme dar	zumindest habe ich keine reise gehört dass diese argument geisst sind gegen einen auswand gewesen war
ch_bs_1739.wav	das ganze gerede über ihre mutter wühlt dich vermutlich auf formulierte vicki wohlwollend	das ganze gelegen wäre mit der jurpe wahrscheinlich auf formulierf gritti neuwohnend
ch_sg_0843.wav	vor dem burnout sei sein alkoholkonsum massvoll gewesen das typische feierabendbier	tandards wegen der konfinanzierung massvoll sehen gibt es sehr vier arbeit bern
ch_zh_2610.wav	hier und da sassen leute herum redeten miteinander oder assen etwas aus kleinen weissen plastikschalen	gerade dozinleidungen gesessen habe ich den angeregelt einer ist aus kleinen weise gastropheren erkassen
ch_sg_0265.wav	kein thema ist bis jetzt der neue mobilfunktstandard bei der fdp	kein thera ist besetzter nein und jene des standards bei der fdp
ch_sg_1425.wav	der tschechische ministerpräsident soll fördergelder seiner firma einstreichen	sie sind zicher dass man den präsidenten sehr fehlderger für seine firma einstrechen müsste
ch_sg_1209.wav	es ist optimales bergwetter wiel sonnenschein und eben wolkenlos	es ist ein optimales beankerte für sie und eben nicht klass
ch_ag_2159.wav	angestrebt ist auch eine fusion zwischen der schule für gestaltung in aarau und der berufsschule aarau	die jgk ist ein versinn für das hilfegestärkte ara mit der berufsschule aare
ch_sg_0706.wav	doch der vogel und auch die kojoten und bären bleiben dem rezenten leckerbissen fern	durch den sogenannten quilten und arre gleichen in einem gesamten lektionsfonds
ch_gr_0758.wav	fast ein viertel der globalen landwirtschaftsfläche ist so stark übernutzt dass die erträge dort gesunken sind	fast das lärker der globälen landwirtschaftsflächen stark übernutzt dass dort geprägt gesehen sind
ch_lu_1742.wav	bessie die unterdessen im wäschekorb gewühlt hatte schloss endlich den deckel und kehrte an ihren platz zurück	per sie wollen deshalb analysieren was man geschneigt hatte hat einen deckenzug gemacht man sollte sie auch keinen platz
ch_gr_0165.wav	heer würde vermehrt auch wieder themen wie ahv und krankenkassenprämien auf die politische agenda setzen	der herver verlehrt auch wieder themalisav und genügend versicherungstränien auf den politischen rennen setzen
ch_ag_1241.wav	natürlich möchte ein philanthrop der einen grossen betrag an ein museum spendet auch eine gewisse anerkennung haben	natürlich möchte ich ihnen für den grösseren ergänzungen auf dem sillspender einen gewissen enerkell haben
ch_bs_0037.wav	ziel der netiquette ist eine möglichst für alle teilnehmer angenehme art der kommunikation	viele der nötigen ist es eine möglichst wer habe ich teilweise genauer halt der kommission gezählt
ch_be_0843.wav	vor dem burnout sei sein alkoholkonsum massvoll gewesen das typische feierabendbier	fahrendeinhalb sei es auch ein hohes summe laffen typischer für ebendorf
