id	target_txt	prediction
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	scheinlich lineare arbeit könnte das aber während der operation nicht klären bildend präzent werden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	deshalb stimmt er äusserst kandidatinnen und kandidaten in der präsident in einer lebenreihe
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	die genade erkannte das lehrkämpfte vom blumwerk der zierte für sie erklärt
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat postalte ich vor der überhaupt subvention ersault
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	gar näf hat gerne gegeben und sind davon überzeugen dass es die welt ergebenheit einen aspekt geschuldet hat
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden bern welche die gegenteile wie und ob es anbauen viele sich begriffen werden
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	ein bisschen halsen wenn andere sprache zur text einem weltgesprachenen rechtskommergerieren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	sie sollten interessen bei städtegien und keyerzfährten und dies sonst für gefällsprässigen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	dass der insektor regelungen immer tiefläufer oder kinder in gelern erhalten seien sich verselber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die gpk parksten eliber kräfte zu trave
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	ich werde mich einflikt herrscht es damals für mich keine nähe zurück von der pexit
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für ein junge rengen liegt zum beispiel zwischen allgemein und unkommen 8 milliard
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	die ersaisonelle kriterien winkt dieses rund 12 mio franken 1 mrd für einzelne personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	der bund leid zum erfahrung haben fragen damit der monatischen lernsform verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der berg ist ein schäferraum hätte am lichten nachgang und eine rente in der gesamten senkung
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden her ist es zu mehrfacher gelinderungen der kredit sössischer trotaram
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme sie erwähnen sich bei augen kontakt keinen aber welche sich nicht wirken wird
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	lange wäre ergang den bedenkampf und herzlich zu finanzieren
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	ich mache es in einer prämation gegen den bürol gefangen sich am reglobierangsporzeln zu fängern
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss den rücksichtigen dass die faster in der regel nicht diese rechtselerlogen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der klatter ist gerade verärgert erfördert und konne herzen man sagen nicht hatte das bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sie sind sehr neu einholen grävent sie hat es gestellten fährt sie mehrfach mit voller wucht
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	auch fördern sie muss einfach sensibilisieren arten und das heifen gibt es eine angekehrt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	1 mrd franken mehr häden gezigaretten war auf ende niveau sehr inflegiär verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach erwähnten arbeit können die gelder der franken und erpflegekassen
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	das sind mehr gefährd jetzt mehr gefragt hat der gartenbesuch für die delegierten erinnerung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entspricht 8 prozent zum traktandum 6 sagt das standerat und das agglomeration
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	liebe überzeugt gefordert ist die jungen menschen ihre anliegen auch unter beitrände
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner der motion hat den berg angefangen sich einen atomobilieneinstart zuzulinden
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die risikopräsidentin eine gewisse landschaft kennen wir nachher nicht würschen das rechtliche legion
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	entziehen sie die ganze dauersteg und auch ein wochenmarkt auf fundierer plätze
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und dies sei ein zeichen dafür dass die windgeschwindigkeit dann wählen wir noch einmal zu nehmen würden
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	ein niederlage der agrp rennen und das bergelestern haben die nechtbassis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	weiterhilfe hat der pause zur während ihres fehlwehrs geklärt komperliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den frigan hässen ist erst nach die sachs bieler neuer genauer gefunden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	zuersätzlich dass die eidgenössischen gemeinden nicht mehr im gegenteil nicht
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	ich danke für die senkung es ist in einem biel in das isten market zusammenzubildung
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und schlussendlich füns was sie zurück ist dass von den neubelebten regeln nicht geschwächert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie haben profit die meximalierung mit vielleicht verkenntlichen kännteligärigärigärin zeigen wie es gefährt
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effektinsenkionen nicht die leserverhandlung kennt auf diese energieversorgung für welche zu lernen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	und in einem attheorienstag sagen es keine options oder kine neue tätswert fast zwanzig näher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	ein heilpädagogisches landier wir war und hat sein brönnimann in seiner erfossbeiträge ausgegeben
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haft dar wirkt hiffig nicht einmal dass es sie vergliefen sind auf dem engelschafts und präsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die hochzeitigkeit ich habe den unabhängigen sicherheitsfragen zahlen gegenad klären aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den nächsten 2 jahren könnte ich die leichte einzelne mit der bundesenkung gesundheit haben um 7 prozent zu erkennen
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone an die factbetroffene sind immer eben gar nicht einverstanden und darum jetzt sogar in den neuen freundum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	das fehlt arbeitsplätze eine sicherheit aber ich gerade infrastruktur und dann vertraute in dieser arbeitsplätze entgegen
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	höhe verquenzen können die achten der ikw schaffen abhälfe
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	das amt für genagen gebe es vielleicht nachher gebe es zu nehmen es kommt vom regelungsneu
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	den ersten wächst nicht sehr viel zeigkörper und wie das kind ein mürkenaripung soll nichts
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	nun schlich ist die situation diskaliert und der polat hat sich vor märken höherrust zu tun und gefährlich
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	ich mal monate gelange kritekt von der sozialen medien eigentlich jährlich jemand familie etwas
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 214 lagen sie vielleicht keinen lehrer und wir haben vor einem irk
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	dagegenteil wissen sie keine dauerhaft von ablägerungen und sedmentation befreit
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	ein kind braucht zum aufwachsenlehrweise und stawilligen zugspersonen das hat nicht nicht das sexuelle energie zu stehen
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	verträge wer aus langsten staatsarkerinnen und personenverträgen sollen nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er war mit der meiste von losendein küchter von qualifernossenteilen verhiragen gewesen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	das schweizer gesehen international zum klimaziel minusrichtspersant bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	die schweiz soll die csance darf die bve ein schützliches verlängerung ab 22 erachten wie es hier sind
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach den kritischen frankfortigkeiten so ausser werden hat sich für falsche lagen geharbeit
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	für die ehemalige und die schfp kinder ich denke karriere zu ende gehe
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im bereich der heutigen rfw haben insolikaferia und wir haben es schon wieder gesagt
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	allerdings ging es gegen der sehr schönen druck leer weil jeder session einfest der streckhäls
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	die arealiebigen nahrungsklannen können sich unhalt verwindungen geben und handlungen unser chelverfangen
ch_vs_1604.wav	andreas vetsch hat an der wm der ringer in kasachstan für ein ausrufezeichen gesorgt	wir haben eine lesefächschule andere 99 kein sechs dank für ihren verzeicher besorgt
ch_zh_3725.wav	die vom kaiserhof durchgeführten massnahmen forcierten zunehmend gesellschaftlichen verdruss	auf dem krebsrecht herrscht eine massnahme im zusammenhang mit gesehensäftlichen ärger versieht
ch_ag_1256.wav	nur zehn monate nach der eröffnung seines grössten meisterwerks starb der ingenieur im alter von sechsundachtzig jahren	wenn man die zahl nämlich nach der eröffnung eines gewissen masteranschlusses nie emarker verfachsen 6 stört man
ch_be_0267.wav	er habe vor rund fünfzigtausend jahren auf der philippinischen insel luzon gelebt	er hat einen rund 5 jahren auf den vielen tenischen infra lautsämterkappe
ch_zh_3727.wav	zeiten mit vereisten polkappen die so genannten eiszeitalter stellen die ausnahme dar	zurzeit gehe ich kerist etwa das argumentationale geiszige gerze neu einhang war
ch_bs_1739.wav	das ganze gerede über ihre mutter wühlt dich vermutlich auf formulierte vicki wohlwollend	das ganze gelegenheim mit der hylpila sind nicht auf die formulierung lief liefert neu erwähnen
ch_sg_0843.wav	vor dem burnout sei sein alkoholkonsum massvoll gewesen das typische feierabendbier	tan bernärzte für den akwkonfum massvolk sind gegen sehr feierabeit bern
ch_zh_2610.wav	hier und da sassen leute herum redeten miteinander oder assen etwas aus kleinen weissen plastikschalen	gerade bzin leadum erfassen kann ich den antrag regeln ins kleinerweise gestern fehler gegessen
