id	target_txt	prediction
ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	auf familienarztätigkeit mit ausstellen wenn der grüsse ein wahlfratsbrache
ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	mit der voraussetzung der sondern eine schöpfe der aktuellen abteilung hier ist es sicher auch gesagt
ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	die abzulagen für die frage ist keine zeit für relegisch hoch und manchmal hineinnehme ich das schleck proquadräte werde
ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	das bekannteste beispiel ist das erzielte kürzungssystem welches abscheinend rückpflicht
ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	sehr hier im grossen rat steht ersichtlich nicht ein lohnläger und ein sehr kind
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	deshalb nimmt fünf stickzerrechtsmarktmehrheit als skodexprägend eingekräft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	dass nächstens abgebaut ist tarife und eine gleiche stellung aufgebaut werden
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	dem dieistik danistig ohne kenntnischung ist wochenmann nicht und fühle ihnen plätze
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	in der klasse liegen wir den instrukturwettbewerb ihren instrukturwettbewerb ab
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das volk hat diese kennung sehr jahre und alles und erfreulich ausfrieden
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	viele ganz grosse neue siegen sind relativ klimaaklärung ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits können gegen die neuen methodekennungen noch nicht einwesen die unsere gesetze zu treffen
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	lassen sie sich von diesen mixstarten und klar oder zumindest befähren tatsächlich einen paar weisen grossrat
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in acht jahren wirken sich dies dann auch kontakt greifen auch wenn man sich nicht kennen
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variante des seeben wichtigen gressen ist es um letztlich keines
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies wäre eine stehle im letzten jahr sinnsationell weyermitglied war
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine chance liegt auch die einwanken und seien schwierigen solche kosten mehr solche kitzeberger reisen
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im gleichen jahr hat das beigeordnete in burgdorf ein erstes politisches antwort gejahrt
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in einem listiksprokratischen bekreis wirklich hätten
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	sie scheinende jahre ich fände es aber während der operation innerhalb des patienten schwaden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	deshalb stimmt er äusserste kandidatin bei den abstimmungen der präsidentenmengerin aber auch noch
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	genau diese camps hat das lehrkräfte des blumwerks gezieltes für sie erklar
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalten von ihrem subventionen leer schonet
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	ich habe genau gegen und sind davon überzeugt dass wir die wahl der gegebenheit einen aspekt geschuldet haben
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es wäre nicht wahn getreilt weil und ob es abbauten würde sich vielleicht betreiben
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	ich bin ein bisschen also wenn an der sprache zum text einem weltgesprochenen rechtzeitigen pexkometerien
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	es hätte in diesen bestehenden tagen und freiheitsfähigkeiten liegen so für die gefällsprässigen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	was sind insekt elektrisch immer die hausläufer oder weniger erwerfen sind hat sich das haber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die eckpark stehen in den kosten in den quellen zu thun
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	ich weiss nicht offne ich war es deshalb für uns keine lösung des regierungsratspräsidenten
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	ferassionen entgegen mit zum beispiel zwischen 1 und 118 millisiert
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	er als sessionelle krippen windestens rund andskantonaler ebene einzelne personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gegenseitige erfahrungen haben fragen man mit dermonatischen lehrensförm verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der berg ist ein scheferhand hätte am leichten nachgang und eine relerente gesamten sinnig
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden her ist es zu mehrfachen gelinderungen durch kreditische trotaram
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme die ehren werden sich bei allen kontaktquessen auch wählen sich nicht würde kennen
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	langware den bitterkampf und herzlich nieren muss
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner prämien gegen die allgefangen sie können dem betronopienrangs pörzeln zu fänden
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss berücksichtigen dass die fascher in der regel nicht diese rechtslosen ethologen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der klattistreben verhängert fördert den konheitsermannsaldeneghalt ein bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	als sein sehr neu die einholende trävent sind jetzt gestellter fährt mehr hecht mit völler woche
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	auch von denen hier aus einsiedenen sind sie dararbeiten und das heisst dann auch angehört werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	sie haben meine harden geziegerten wege auf eindaniver sie infranieren nicht bekämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach erwichtigenden arbeit können die gelder der franken und der pflege krassern
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	es sind mehr gefährdet jetzt mehr gefragt hat das hat dazu für die delegierten erinnerung gerichtet
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das insgesamt 6 prozent sagt das bstandrat und das gar november
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt dass die junge leistungen ihre anliegen auch unter breiter land
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion in der wahl angefangen sich einem attomovier einsparen zuzulehnen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	in der risikogehebtdienmitte eine gewisse landschaft gehe ich nicht nachher nicht wissen das lebliche leben
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	am zielsten donnerstag steht auch als fahrer ein wochenmarkt auf den jenen plätzen
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und dies sei ein zeichen dafür dass die windgeschwindigkeit dann während einmal zonen würde
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der agabendrennen und bergerweise strent ging das lechtbasis des präsidents zu sprechen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	mit der hilfe hat der positiv zur während des gynifealwerks kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den friedenhassen ist erst nach die hasse bieler neuer klauer gefunden worden
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	sehr sehr wertvoll dass sie eigentlich die massen meines erachtens beim lebens unabhängig
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	bedenken sie es in einem weinbieter das hier drinste market samsturengericht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und stimmt sie vonseiten der neubelabten begehren nicht gesprächlicht werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie profit die lexer mehrheit mit kilimaverkehrslichen intelligenlassen hat eben in zeiten des gefährdes
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekttinsenzjährlich nicht die geldserverhältnisse kommt auf diese negativversorgung um welche zu lehnen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in nebattheärmistrag sagt es kerroptions an der kinderartätswert fast zwanzläufig häher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	heilpädagogisch landier wie hier gewesen und hat es in seiner reformatik ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftdare wird heifig noch der natürliche seine vergliefen die vom ermehrsachtspräsidenten wir ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die geheime zeit ich hätte den unsicherheitsrat die sache das anliegen gegenannte quer aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jahren kommt leichte ich mit dem bundesamt für gesundheit gesundheitspräzent zur erkinalt
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone haben betroffen seine gar nicht einverstanden und rohort sogar nicht den referendum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es fällt arbeitsplätze an sicherheit an der infrastruktur und der vertraute in dieser arbeitssession enthalten
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	hilfe verquant sich können die acht lehnen der einkommission keine abhälfe schaffen
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	am samstagmageblick führtliche informationen zu nehmen und es kommt viel reglings neu
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	der erste wächste nicht sehr viel gehört und jetzt kinder ein neues drittes punkt
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	jetzt schliesslich ist die situation einskaliert und der provok hat sicher märker höherruststruktur gefährlich
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	ich muss eine monate lange kontext der sozialen medien von ihrer ähnlichen jährlichen verniert ist
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 22 franken sind vielleicht keine ledizidirektor und wir haben auch einmal mehr geben können
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	gerade der teure wissen der kanale dauerhaft von ablagerungen und sedimentation befreit
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	ein kind braucht zum aufwags eine lehre und stawilliererziehungspersonen das hat mich nicht mit sexuellen orientierungen zu tören
