id	target_txt	prediction
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in echiad hier wird sich die augenkontakte grössen auch wenn man verschliesst kennt
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variation des seebildektors ist es am letzten pies
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies wäre eine stehle im leximal ein insationelles wie entwicklung gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine geschäfte danke ich und seien uns schwierigen sommerzähler queschnitt in dieser räume
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im selben jahresrechnungsbeigeordnetein wird das erste politische handlage genommen
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in einem liestungsprogress wird das problem nötig sein
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	scheinlich weniger jahre ich könnte es aber auch eine grotellation nicht die lähre wegen patienzschwäden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	deshalb stehen wir ausser dass die kandidatinnen und kandidaten der präsidentenmangel aber reichen
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	die genadie ecanns hat zwei kampfteil des blumwerks gezieltes versierklich
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalten ich vorhin von ihnen ein subvention erschult
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	diese wäre gar nicht ganz überzeugt davon überzeugt dass es die wertergehenheit einen aspekt geschuldet hat
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es wäre nicht wahnwollen getreilt wie und ob es abbauzen wird sich betrieben
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	es ist ein bisschen also wenn andere sprache zertext am selben gesprochenen rechtskommergern
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	es sollte interessen bestätigen und freier zu fährten wie dies so sehr gefällte plätze
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	passeninsektorigienten schilder tafleister oder kinder in beller arbeiten sind sich verselber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die gpk stehen lieber quese in tave
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	ich war für ein flickt versistung und fixiere mich kein neues zurück von der ppk
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für ressionenrengen nicht zum beispiel zwischen allgemeins und 18 mio franken mensiert
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	pherre sozialer kripten winkt es uns anschliessend 13 mrd franken personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gerade beispielsweise erfahrungen haben die frage mit der monatischen lebensförm verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der bergische schäferraum hätte am leichten nachbau und eine elektronte gesamtarschinung
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden her ist es zu mehrfacher gelinderungen der französische trottocharamt
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme sich gerne bei augen kontakt querse an welche sich nicht erkennen wird
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	langware ergänzen den bittenkämpf am herzen zu führen
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion gegen den ölgefangen sie können am grossen rat sport zwangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	wir müssen uns berücksichtigen dass die fasten in der regel nicht diese rechtenlogen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der klett ist gerade eine veränderung fördern konnheitsernen sagen nicht halt ein bild
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sie sehr neu einholend trämend sind hat es gestellter fahrzeuge mehrfächtig voller woche
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	das heifen wir aus einführungen seitens des sensibilisierbaren und das heifen gibt es angekehrt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	sie haben unter mehr hagezigaretten wagen auf einen inflegialist verkäuft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach erwähnten arbeit können die eindölfenden franken und pflegekassen
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	das hat mehr gefällt jetzt mehr geschragen hat der arbeitszeitand für die delegierten änderung gerecht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das ins geschäft 8 prozent pinzip sagt die sbstanderatung das gelder hätte
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	lieber zeitgefördert ist die junge menschen ihre anliegen auch unterbreiter wand
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	ich mache ihnen die remotionen gewählt angefangen sich eine atomovierung spar zuzulinden
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die dreissige konkrete zielmittel haben eine finanzschaft genommen nachher nach wissen geträglich pflegt
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	das erste grosstäge als aarsteg ist ein wochenmarkt für jener plätze
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei etwas zeichen dass die wintschwindigkeit dann halber gerne einmal zonen wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	ein niederlage der aggleinrennen und bergenmässtrant haben die nechbassis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	weiterhilfe hat der pol sekundarstufe im gynofehlwerk geklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den kleinen hass wurde erst nach die sachs biel erneuergang erkannt
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	selbstverständlich teilen wir die ermassen eines bürdnerinnen und bürger nicht
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	der dank für die känker haben bei einem bedasistenwachkredit sams durchlich
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	schlussendlich vom 22 zurück also von den neubelebten regeln nicht geschwängert werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie profitiert die meximale mehrheit mit kirche verkehrslichen interligionskonten während zeigend es gekehrt
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effektinzentionen nicht die leserverhältnisse auf die energieversorgung für welche zu wählen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	und in einem battheärmischtag sie sehen keine options oder kinderitätswert fast zwanzleuche kiver
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine heilpädagogische landie wie hier gesehen und hat seine bruno variante sinnere fussbeiträge ausgegeben
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haft dar wirklich nicht einem details es sind vergliefen der vom enge mehrschaftspräsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die hälfte zeit ich habe den unsicherheitsfragen gegenannten klärungen aufrecht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jahren konnten leichtermissiöne mit dem bundesamtlichen gesundheiten am 7 prozent zur kenntnis genommen
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone an die schwerbetröffe ein sind ich genabe gar nicht einverstanden und daher auch jetzt sogar neuen freundum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	es fällt arbeitsplätze an sicherheit aber in gerade einfache struktur und auch vertrauen in den afpsitzentralen regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	höhe frequenzen können der einkommensschaft keine akzeptabel
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	beispielsweise die gemeinden gedexfinanziert werden können wir nämlich zu nehmen
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	der erste wächst nicht sehr viel das zeigt können und wie das kind ein neues repunkt soll nichts
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	nun schlicht ist die situation diskaliert und der polog hat sich im märken höhlrust zu tode gefährlich
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	ich mulle monate genau in der sozialen medien eigentlich jemanden familien erscheint
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 215 sagte sie wird und auch anzunehmen von einem imken
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	danke ihnen wenn es keine dauerhaft von ablogerung und die redumentation befreit ist
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	ein kind braucht zum aufweg eine lehrweihe und stawillige zugspersonen das hat nicht wieder sexueller endeer zu tun
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	die verträge die aus nächsten staatsarchien eine personenvizepräsident geben sollen nicht mehr möglich sein
ch_be_0499.wav	er war mit maria von mosengeil tochter von karl von mosengeil verheiratet	er hat ein mitternalisiertes lösendein krachter von quariverlösungen für hieragen gesehen
ch_zh_3257.wav	die schweiz habe sich international zum klimaziel minus fünfzig prozent bis zweitausenddreissig verpflichtet	schweizer gegen die international zum klimaziel mindestrichtspersond bis 23 verpflichtet
ch_vs_1629.wav	srf zeigt das emstartspiel der schweiz gegen schweden ab acht uhr zwanzig als livestream	die schweizerische chance darf die bve ein schützliches verwendung ab 218 eingereicht werden
ch_bs_0426.wav	neben den kräutern für die frankfurter grüne sosse werden hauptsächlich feldsalat und rauke angebaut	nach den kritikerverfangfürtigerinnen sonst werden herr zöffel verlagern selber thematik
ch_zh_1902.wav	für den ehemaligen ubschef peter kurer könnte damit die karriere zu ende gehen	für die umnehmung und der schweizerische peter kinder ich denkkeliere konkret
ch_gr_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	in den bereichen der heutigen svsa haben inzwischen kaffer und wir haben es schon wieder gesagt
ch_sg_2138.wav	allerdings günstig ist dieser skischuhe aus dem drucker nicht weil jeder skischuh ein einzelstück ist	allerdings günstig ist der session ein drokaler wie jeder seesel einfeststreck heisst
ch_bs_0394.wav	an ergiebigen nahrungsquellen können sich innerhalb weniger tage einige tausend vögel sammeln	die arrealierung und ernahrungsquelen können sich auch noch einmal verwendungen geben um unser chel einfangen
ch_vs_1604.wav	andreas vetsch hat an der wm der ringer in kasachstan für ein ausrufezeichen gesorgt	der andere verzögerung am 1999 kantonale erreichung für das erreichen verzögert
ch_zh_3725.wav	die vom kaiserhof durchgeführten massnahmen forcierten zunehmend gesellschaftlichen verdruss	auf dem grossen rat steht eine massnahme und zunehmend gesellschaftlich härgefasst
ch_ag_1256.wav	nur zehn monate nach der eröffnung seines grössten meisterwerks starb der ingenieur im alter von sechsundachtzig jahren	wenn wir die zahl nennen nach der ereffnung eines gestern masteranschliesses das nie im markt von 66 stört man
ch_be_0267.wav	er habe vor rund fünfzigtausend jahren auf der philippinischen insel luzon gelebt	er hat von rund 5 jahren auf der finanziellen infformationstrape
