id	target_txt	prediction
705  ch_sg_1008.wav	nach dem abitur besuchte er die berliner fritzkirchhoffschauspielschule	nachher leben betonen hat diesen lehnen fix chiakroff sehr schon ein sprecher verlecht
157  ch_vs_2283.wav	durch den einsatz von energiepflanzen stellen energieträger umweltverträglichkeit bereit	dort auf den einsatz kännen die grenzen steuern den regierungsrat und als verträgericht vergleich gebrat
276  ch_be_2062.wav	gleich zwei kantone treten bei der neuen superschnellen handytechnologie auf die bremse	gerade zwei kantone gehen der neine subterschnalen handelte technologie auf die bernis
900  ch_sg_1580.wav	die wahlchancen marianne binder hat bis jetzt kein nationales politmandat ausgeübt	die lärsasse naream binden hat gesetzt keinen nächsten aspolitmann daraus geregt
138  ch_vs_1167.wav	dort gibt es am mittwoch und donnerstag insgesamt etwas zwanzig bis vierzig zentimeter neuschnee	gegen das am mittro könnte dann stadt ins gesamtrag 21 bis 16 neganiassnehmen
99  ch_vs_0324.wav	herbert dreilich wuchs in grossbritannien und der bundesrepublik deutschland auf	der arbeitspräsident ist das grossprecherin und der bundesreprojekt in gefändif klaxen
312  ch_gr_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies obwohl die besserin jahre stelle im vorhin ihres ein engsationäle wehembrittexier ist
1189  ch_bs_1129.wav	die linde ist bis in mehrere meter höhe mit knollen beulen und wucherungen übersät	die hindeis bei vernehmen mögen hilfinden mit kneuer bielen anruheigen überfehlt
563  ch_zh_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	in der allfahrtskille haben in kraft verlassen und wäre es eine septzahlung gesunken
1039  ch_ag_0374.wav	bevor dieser nach elsterwerda kam war er sächsischer rat und statthalter von merseburg	die fordern nachherlisten werden kurs im sächsten rat als stadthalter des nässenbarks sehen
1203  ch_lu_1568.wav	er kennt die knorrigen arven die dunklen höhlen die kargen bergflanken die steinadler und die gämsen	er schenntlich noch einmal einen arfenden dunkel herren die kargebärkslanken zu teilader und gänze
1009  ch_ag_0200.wav	ziel ist es stress oder spannung abzubauen sowie die eskalation eines konfliktes zu verhindern	sie dass es streffend das berner ansparen für die efkaration von ihrem konkret zu verändern
179  ch_be_1546.wav	christoph eymann sagt uns gibt es in basel noch immer weil wir gute köpfe haben	der christoph einmann sagt ist vom personen immer weil eine gutliche kann
1150  ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	auf familie hat es tätigkeit mir ausdellen wenn der grösse ein wäreskratzbrache
1113  ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	weitere aussatzungen sind einen schückfagereckten nicht gleiches in diesem gesell geraucht
17  ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	die hätzlichen firdende kurzer zeit relativ hochon manchmal einnehme ich das schlag pro kann gräte möchten
21  ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	ich bekannte es durch beispielsweise das system an das schinär geprogt werden
819  ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein sehr mehr gleich sondern metast haben verzichtet gerne noch niegen an ein sinnvoller kinder
749  ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	doch zum nimmt vonstick gezeigt werden man hat sich ein quodexfragend in die kaft
611  ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	es sei nächstems aggebild ist sariert und eine regierungsrat wieder aufgebaut werden
190  ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	die entschiedung dann auch nicht kemschung ist wochen nicht und für wieder ihnen plätze
737  ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	der quass hat dieser instruktur geben und ein wenig eventualantrag geben
703  ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das volk hätten keine sehr gerne und er sind frühlich unterschieden können
1129  ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	die vergangskosinenzige sind sehr relagiv klina auch klar ganz sicher koblematisch
602  ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits haben gerade die neuen meteil der hoffnungen einlesen können die unsere gesetze tragen
955  ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	die lassentag für diesen mixdarten und klar oder zusätzlichen tatsinisen gehört hat
185  ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in agg jap haben wirklich sich dann auch kontekt gelösen auch während während verschnitt kängen
439  ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere väriation von mit sehr bedeckten gelesse ist am letztlich kies
585  ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	und dies am wohlpasserin läre eine stehlinlexijähr sinnsationell wie am rittexil ist
1283  ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	ein gesamter wird auch ich danke und sind ist wieder sondern wir die sagen kosten mehr solche vizepräsidärung reisen
406  ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im gleichen jahr hat grätin bikarrner geinburt das ist ein erster politischer antwark jahre
893  ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	im aallistungsberkehrsre workel auch geben
80  ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	seit meinen jahren fänden dieses aber während groteration wie es gehen über den patientsfreden könnte
30  ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	bern stimmt einen trösseren kandidaten begresstehenden präsidenten männer nur im leberra
850  ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	genade erkanntes hat das werkämpft die cerne des grunderktors sehr dieses versieher klar
386  ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalteil vorhin von überhaupt eine subvention ersuchelt
1309  ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	ich sage gerne gegenüber und seiner von überzeugt sein dass entweltergebenheit und ein pektschuldetheft
415  ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es wären bern wollen gegreiren wie und ob es abbaut wäre vielleicht begrimmen will
1235  ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	ich bin alsogenannte sprachzettext am sengesprachenes rechtzeit in text kann ergehren
13  ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	sie hätten grosse besteht tagerinnen und freienzuflechten weil dies ist eine gefehl zu belässigen
1239  ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	was der insektor wieder in diesem sinne einfleifer oder kinder in diesellen larfen sind geht sich ein selber an
935  ch_sg_0059.wav	dort parkst du und überquerst die strasse	die gpk stehen lieber klasse zu käfen
176  ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	ich möchte ihnen einen fnektierten erstes dank frexieren wir keinen längen das regierungsrat
357  ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für ein lungenrenken liegt zu beispiel zwischen nurkommen einzeln und die lunkommen echt mehr sind
1156  ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	ich habe sessionale kriten winken sind es gibt einzkommenzreibes ansprecherkessonen
64  ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	die bürleitsmerfahrung haben wir mit der monätischen lebensform verbunden sind
644  ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	die berdischen schäferung haben lichtlich nachgau und einen ganzen gesenden sinnig
206  ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in der felgenden jähre ist es zu mehrfach eine beänderung gegen die gesetzessischen trotag an
813  ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich möchte auch ehren sich bei augenkantakten gefässen auch wäre man sich nicht wirkennen
269  ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	lange war er betreffend herzlich am herz und führen wäre
575  ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion wegen der genau angefangen sie kann am ergnobienrangssport zu wenden
212  ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	nehmen man es den rücksichtigen dass die fascher erregel nicht die rechtsel etnologen sein soll
1079  ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kanton ist grossrätin verängert erforderte konne herzen männes alternehmen gehaltesbildung
371  ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sind sehr neue einholen grämmen sie jetzt gestellten fährzeuge mehrfach mit voller wuchte
1149  ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	es fördert eigentlich aus riesig wie sensieren art und geheifen dazu anklärungen
1174  ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	diese haben wir nicht mehr häde gesigertten haben auf einen inseljährlich verkämpft
904  ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach eine wichtige und arbeit können die geiden darf den fanken und eine pflegekässen
1032  ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	jetzt ein mehr gefragt hat der garte ebensoden für diese legierten einer erinneren gerichte
1050  ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	dass ein gericht in einem setzprozent kenntnis um sagt destandraten die ausgagröser hat
884  ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt davor dass die jungen längse ihre allige auch unterbeitgeländt
327  ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion hat grossrätin gebäude angefängen sich dem automobiliereinspart so zu einer
1199  ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	in diesem sinne kantonalen die refilandschaft kann noch nicht flächen natürlich das leblich pflegen
818  ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	am ziesstig donnerstellung die einen veranstellung ist wochenmarkt auf dem jener plätze
400  ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	und dies sind ewas zeichen dass der wintgeschrindigkeit einen gelpartellernen mal zone wird
381  ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederläge der agrteil rengen und das bergerlärstrent kennt es die bäsis des präsidenten zu sprechen
750  ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	mitten hill hat der porsitz zu mehr hat die vom genovellehr geklärt kampuliert
577  ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den friegen has als erster fassbiller neuen klangen gefunden worden
158  ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	sehr fässlich dass die gemessen von einer robildum gegenüber der anfängigkeit
1137  ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	ich danke für die zentralen zentren ist in einem biel bedanket das aussammesbillergericht
491  ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und schlussendlich vonswesen zurück welches für den neubelebten begeben nicht gesternfräge werden könnte
811  ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	ich habe profitmächsenmehrheit mit gleichen künstlich unterliegenmass hat aber in zeigendes gefährden
700  ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	die mehrheitfrektinzenktionen natürlich auf diesen ergieversagung von wenig zu lelen
515  ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in einem bakjährmenstag sagt die korrektions und der kinderitätswert fast zwanzleucher klärer
