id	target_txt	prediction
ch_be_1546.wav	christoph eymann sagt uns gibt es in basel noch immer weil wir gute köpfe haben	der christoph einmann sagt ich wollte in diesem saal immer gute korrigieren
ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	ich habe meine arztstaltung keine ausstelle einen überisch als warefahrzeugstelle
ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	mit der evpfraktion sagt zu den von einer schützbaren abteilung hier in meiner sicherheit so geluchtet
ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	die herzlegefeierte führung ist kurzer zeit relativ hochmann hier ein niederschlag drückengräte weiter
ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	das bekannteste beispiel ist zur zweiten kleinen system welches das keine brücke gewickt
ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	es sehr niedels sondern die nettosthitte verzichten sich nicht die ersinnenden kinder
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	dort nimmt der vorstick zu wert und mehrheitlich verschuldungsprägend eingekräft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	er sei im nächsten abbau und einer gleichen stellung aufgebaut werden
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	die einsteige ohne termischung ist wochenende auf dem liener plätze
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	der kommissionssprecher der fikominderheit erteilt den eindruck dass ich ein wenig erfülle
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	die völkerung hatte keine sehr gerne und wäre es erfreulich auszufrieden
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	für ganz problematisch sind die relativ klare erklärung ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits haben geneue methodenkürzungen noch nicht eingelesen die unsere gesetzt werden
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	lassen sie sich von diesen lex starten erklären der schluss bekären taxilweiser coachtrag
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in entiantin wird dies bei augenkontakt greifen auch wenn ich verschiedene kenne
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variantion des leute sehr wichtigen gessen ist es um mit syrkrise
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies wäre eine stelle im letzten mail wie ein drittel gewesen war
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine geschämtze liegt auch die eindanken und sind schwieriger sommerzähler die kitzergeriesen
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im gleichen jahr hat das beigeordnete in worten seit der ersten politischen antwort genommen
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in einem leistungspaket der kreise wirkung
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	scheine meine analyse könnte dies aber während der operation nicht gerne bei den patientenschweden
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	deshalb stimmt es im treurissischen kandidatinnen und kandidaten der präsidenten mangeln aber auch noch
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	genau diese erklärung hat die kirche des blumwerks beziehungsweise erklärt
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalten vorhin von ihnen eine subvention erscholt
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	ich sage gerne und sind davon überzeugt dass wir die wahl der gernheit einen aspekt geschuldet haben
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden in bern gegeben weil und ob es anbauen wir vielleicht begrinnen
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	ich bin etwas sogenannte sprache zum text ein weltgesprachenes rechtskommergerieren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	sie hätten in dressen bestätigen und freien zu späten liegen sicher gefälltes beleistungen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	ausser insekten liegen immer schilder oder kinder in diesen arbeiten sind dann sich versheber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	die beträge stehen liegen querse in der haushalte
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	echt weniger verflickte sind deshalb für mich keine ölfel hat das rednerpult gesagt
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für ein longere entgelegt zum beispiel zwischen einzelnen unkomplexiberungen
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	die erwähnte sessionale kippen nimmt gesens von 12 mrd franken personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gegenseitig zu erfahrungen haben die fragen die mit der monatischen lehrensform verbunden sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der beges ist ein schäferhang hätte einen leichten nachbau und eine elerante gesamterscheinung
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden jahren ist es zu mehrfachen gelinderungen durch kreizösische trotariam
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	ich nehme die erwähnen sich bei augen kontaktquesen aber welche sich nicht wirkennen
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	langnau ergänzen sie bittekampf und herzen zu kriminieren
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion gegen die allgefangene sich am regnobierungsport zu kennen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss delücksichtigen dass die fascher in der regel nicht diese rechtsstellen ethologen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der kleider ist die gegenverängerung erforderten konntransinternen gehalt das biel
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sie sind ja neu einolen tremend sind hat es gestaunlich erzielt mehrfach nicht voller wachsen
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	auch von diesen sind aus einseitigen sensibilisierarten und scheifen diese angekürzt werden
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	wir haben nicht mehr haben geschigerten wagen auf einen infreien jahren verkämpft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach einrichtung und arbeit können die gelder von den franken und pflege in kraft treten
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	das haben mehr gefährd jetzt mehr geschragen hat gerade gegenseitig für die delegierten erinnerung gerichtet
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entspricht 8 prozent des pensums hat der sbstandort bern das gartenmehrheit
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	lieber zeitgefördert ist die jungen lehrerinnen und ihren auch interessant
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion hat erwähnt sich automovieren einsparungen zuzulinden
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die dreissigen konkreten gewisse landschaft gehen noch nicht mehr mit wissen und träglich gelegt
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	dann sind die golstig auch als anersteg ins wochenmarkt auf den jenen plätzen
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei jeweils zeichen dass die windgeschwindigkeit dann alpener einmal zunehmen würde
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der aggleinrennen und das gegenleistungsstrams kennt die basis des präsidenten zu schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	die literhilfe hat der polizei des gynergärs geklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den frieden has ich erst nach bielem neuen genauer gefunden wurde
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	zum selbstverständlich ist die edufraktion eines beiden lebensunternehmungs
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	ich danke verkenntnis dass es in einem bereich bedarfischen warkungsbürgerkricht
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und schlussendlich verwenden sie zurück dass von den neuen bereichen liegen geschwächreit werden können
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	sie haben profitglexer mehrheit mit kindern für künstliche intelligenlos entscheidendes gefährdet
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekt die ins 2 jahre nicht die lehrerin haben kennt auf diese energieversorgung für ihre zu lehnen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	und in nebatthemen staat sage ich kerruptions oder kindertäge schwert fast zwanzläufig käher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine heilpädagogische löhne wie hier gesagt hat sind überlassen während seiner reforstbeiträge ausgeübt
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haftar wirkt hichtig noch einem natur dieses system vergliefen der vom einschaffungspräsidenten ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	gleichzeitig hat der unsicherheitsantrag die selbstverständlich genannt klein und recht
ch_zh_3280.wav	in den letzten zwanzig jahren haben die lichtemissionen laut bundesamt für umwelt um siebzig zugenommen	in den letzten 2 jahren kommt tichtemissionen mit der bundesamtlichen gesundheit gegen 7 prozent zur kenntnis genommen
ch_zh_0173.wav	die kantone als hauptbetroffene sind damit aber gar nicht einverstanden und drohen gar mit dem referendum	die kantone an kappetroffene seine gegenüber gar nicht einverstanden und grossrat sogar nicht den referendum
ch_lu_1384.wav	es fehlt an arbeitsplätzen an sicherheit an einer intakten infrastruktur und an vertrauen in die irakische zentralregierung	das fehlt arbeitsplätze an sicherheit an der ingekter infrastruktur und auch vertrauten in diese regierung
ch_be_0893.wav	hohe frequenzen können blechern wirken der equalizer schafft etwas abhilfe	häufig verquente könnte ich den einkommensschaftlichen abhälfen nachgehen
ch_sg_1169.wav	samstagvormittag etwas freundlicher nachher tut es zu es kommt zum regnen und schneien	in unserem stand gibt es vielleicht explizit zu nehmen und zum reglungsnahme
ch_zh_3297.wav	der erste erwachsene zählt voll der zweite halb und ein kind als null komma drei personen	die erste wechsel nicht sehr völlig zeigt können und jetzt klein als mühe an drei pensonen
ch_sg_1807.wav	letztlich eskalierte die situation und pollock fuhr sich im alkoholrausch zu tode	letztlich ist die digitalisierung kaliert und der polök hat sich vermehrt an höhlrust tund gefährleistet
ch_sg_2112.wav	heute muss man monatelange kontakte via soziale medien führen ähnlich wie an einem familientisch	ich muss monate gelange kontect dass eine soziale medienführung in eigentlich jemandem ist
ch_sg_0711.wav	seit zweitausendfünfzehn leben sie wild und ohne zutun eines imkers	seit 2 franken sind vielleicht gewesen und wir haben auch nicht zusammengelegt
ch_be_0313.wav	dadurch wird der kanal dauerhaft von ablagerungen und sedimentation befreit	dagegen ist der keine dauerhaft von ablägerungen und die sedimentation befremd
ch_gr_1254.wav	ein kind braucht zum aufwachsen liebe und stabile bezugspersonen das hat nichts mit der sexuellen orientierung zu tun	es kind braucht zum aufwachsenliewe und stawillige bezugspersonen es hat nicht mit sexuellen orientierungen zu torn
ch_zh_3094.wav	verträge welche ausländischen staatsangehörigen eine personenfreizügigkeit gewähren sollen nicht mehr möglich sein	verträge welche ausländische staatsarkehrinnen und personenverzüge geben sollten neu möglich sein
