id	target_txt	prediction
ch_vs_2283.wav	durch den einsatz von energiepflanzen stellen energieträger umweltverträglichkeit bereit	doch der einsatz der kantonalen stellenden eintragenen beitragen umwasserklärung keine bereit
ch_be_2062.wav	gleich zwei kantone treten bei der neuen superschnellen handytechnologie auf die bremse	gerade zwei kantone gehen die neuen superschnologien auf die bränche
ch_sg_1580.wav	die wahlchancen marianne binder hat bis jetzt kein nationales politmandat ausgeübt	die werschaft marianne wenger hat gesagt keine arztmarkt man hat darauf gebe
ch_vs_1167.wav	dort gibt es am mittwoch und donnerstag insgesamt etwas zwanzig bis vierzig zentimeter neuschnee	da gibt es einen mittel davon können statt ins gesamtration 2 bis 4 sondern mit den maschen nehmen
ch_vs_0324.wav	herbert dreilich wuchs in grossbritannien und der bundesrepublik deutschland auf	der anbetreib ist das grosspetanning und der bundesrepolitik zu handlungspraxen
ch_gr_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	dies obwohl die bäseren jahresstelle im vorhin jahr sensionell wer am freitag gewesen ist
ch_bs_1129.wav	die linde ist bis in mehrere meter höhe mit knollen beulen und wucherungen übersät	die hindeis bei der vernehmlassung der nähe von knowhow pierre eine muche überfehlt
ch_zh_0398.wav	im bereich der heutigen wallfahrtskirche verliessen ihn die kräfte und er sank erschöpft nieder	im bereich der richtigen holfachkollegen habe ich inkraft verlassen und wäre es einen september gesunken
ch_ag_0374.wav	bevor dieser nach elsterwerda kam war er sächsischer rat und statthalter von merseburg	die förderung nach einem werk aus dem sachsischen rat als stadthalter von lassenburg sehen
ch_lu_1568.wav	er kennt die knorrigen arven die dunklen höhlen die kargen bergflanken die steinadler und die gämsen	er kennt die erkenntnismoligen arbeit und denke auch höhere gemerkfranken kennt steigänger oder ungangische
ch_ag_0200.wav	ziel ist es stress oder spannung abzubauen sowie die eskalation eines konfliktes zu verhindern	sie ist ein streffendes bauliches baurechner der kanton für ihren konflexibilität zu verändern
ch_be_1546.wav	christoph eymann sagt uns gibt es in basel noch immer weil wir gute köpfe haben	der chestoph einmann sagt ich von diesem vorstoss wolle gut keinen
ch_bs_1711.wav	ich kann meine herztätigkeit nicht einstellen wenn du weinst als wäre dein herz gebrochen	die familienratsstaltung gerade nicht ausstellen wenn über uns ein ware französisches erbrache
ch_bs_0988.wav	weitere voraussetzungen sind ein schutz vor direkten witterungseinflüssen wie nässe und zugluft	die teile voraussetzungen der solchen schutzfrageraktion trägt hier ist in erster lesung gerucht
ch_vs_1836.wav	platzregen führt in kurzer zeit zu relativ hohen mengen niederschlag pro quadratmeter	die herzsagenfirden ist kurz eine zeit relativ hochmann hier noch nicht das schlag pro quadrät meter
ch_vs_0269.wav	bekanntestes beispiel ist das sozialkreditsystem das in china erprobt wird	das bekannte beispiel ist das erzählungssystem welches das keiner geruppt wird
ch_sg_1750.wav	eine sehr müde aussehende mutter zankte mit ihrem noch müder aussehenden kind	ein sehr hiegel es steht verzichtet sich nicht gerne noch legen und ein sehr kind
ch_sg_2306.wav	dort wurden ihm die fundstücke gezeigt und er kaufte das codexfragment ein	die exin nimmt von uns stickt gezeigt werden mehrheitlich von skodexkarend eingekraft
ch_zh_0005.wav	er soll demnächst abgebaut restauriert und an gleicher stelle wieder aufgebaut werden	dass im nächsten abgebaut ist aniegen und eine gleiche stellung aufgebaut werden
ch_be_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	die empfehlung dann ist sich ohne kennstig eine woche mehrheit auf dem mietplatz
ch_sg_0303.wav	croissant fungierte als ihr instrukteur und kurier	eine gewisse wird in ihren einstrukturen wie viele arbeiten geht
ch_sg_0470.wav	das volk hat die könige sehr gerne und alle sind fröhlich und zufrieden	das volk hat diese kennung sehr gut und es ist erfreulich unzufrieden
ch_bs_0745.wav	für ganz grosse meeressäuger sind diese relativ kleinen aquarien ganz bestimmt problematisch	für ganz grosse nähe seien es seien relativ klimaakräfte ganz sicher problematisch
ch_zh_3242.wav	anderseits hätten diese neuen methoden die hoffnungen noch nicht einlösen können die in sie gesetzt werden	andererseits konnten wir gegen die neuen methodenkoffnungen noch nicht einwesen die unsere gesetzt werden
ch_ag_1292.wav	nicer fact zu den beneluxstaaten in theater oder kinos erhalten platzanweiser trinkgeld	die massenfach zu diesen mixstarten erklärt der klar oder zumindest bevor eine garze risikostrag
ch_be_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	in anderen jahren würden sich dann auch kontakt griffen auch wenn ich sich nicht kenne
ch_zh_1085.wav	eine andere variation mit von baiser bedecktem eis ist das omelette surprise	eine andere variation von mit person wichtiger lässe ist es umletzt sich kies
ch_zh_1657.wav	und dies obschon die baslerin laura stähli im vorjahr sensationell wmdritte war	und das was wir im lextenmal eine stelle wäre im lextenmal sensationell wie am drittel gewesen ist
ch_lu_1582.wav	auch trumps tochter ivanka und schwiegersohn jared kushner sollen in die schweizer berge reisen	eine entschänzung liegt auch die eindanken und seine schwierigen sommerzähler kostenmehr sogar reisen
ch_gr_1108.wav	im selben jahr nahm er als beigeordneter in butte sein erstes politisches amt wahr	im selben jahr hat gerade das beigeordnete teil dann ist es ein erster politischer antwort genommen
ch_sg_1219.wav	im wallis gibt es ein paar grössere wolkenlücken	in einer listung ist die polizei frei wirker
ch_vs_0863.wav	schon in wenigen jahren könnte es aber während der operation virtuell über dem patienten schweben	scheinlich weniger jahre ich könnte dies aber während der operation während des patienten gewähren
ch_vs_1407.wav	deswegen spielen prorussische kandidaten bei der anstehenden präsidentschaftswahl nur eine nebenrolle	deshalb stimmt er äusserst eine kandidatin begrasstimmt der präsident der monate laberalen
ch_sg_0927.wav	genau diese accounts nahm das wahlkampfteam von bloomberg gezielt ins visier	denn adien kann die fragekampfkeile von brunderger gezertes versehrklar
ch_gr_2167.wav	fast zweihundert millionen franken hatte postauto in form von überhöhten subventionen erschummelt	fast 2 mio franken hat die postalte ich vor dem überhaupt subventionell erschult
ch_lu_2466.wav	xavier prahlte gern und schien überzeugt davon zu sein dass die welt ihm ergebenheit und respekt schuldete	ganz wäre gana knar gerne und sind davon überzeugt dass wir die wartergeberheit und einen respekt gescholen hätten
ch_gr_1097.wav	es werden baumwolle getreide wein und obst angebaut sowie viehzucht betrieben	es werden wahn wollen die geteile wie und ob es angebaut wird vielleicht betreiben
ch_lu_0931.wav	deep speech kann als sogenannte sprachezutextengine gesprochenes in echtzeit in text konvertieren	wenn an der sprache zur text ein wenig gesprochenes rachkommt und textkommeren
ch_vs_0447.wav	sein hauptinteresse besteht darin mit frauen zu flirten oder sie sexuell zu belästigen	sie setzen diese besteht tage und freiheitsfärten und ich das so für gefällte bemessungen
ch_lu_0716.wav	wasserinsekten wie rückenschwimmer teichläufer und kleine libellenlarven siedeln sich von selbst an	ausser insekt elegante schuller pauschläufer oder könne ich gerne erwerben sind hat sich für selber an
ch_sg_0059.wav	dort parkst du und überquerst die strasse	diesen park stehen wieder quellen zu tun
ch_vs_0657.wav	ach wie war ich erschrocken wie war es dunkel in dem wolf seinem leib sagte das rotkäppchen	ich werde mich verfneckt werden ist und für mich keine nochmals zurück ans rpgsweg
ch_gr_2761.wav	für ein lungenröntgen liegt sie beispielsweise zwischen null komma eins und null komma acht millisievert	für ein longeren entgehen zum beispiel zwischen allgemeinem und 18 mio franken
ch_bs_0816.wav	bei einer saisonalen grippe im winter sind es rund eins komma zwei bis eins komma vier personen	der sessionale kriterien linken sind gesundheitskonzeiten für einzelne personen
ch_vs_1002.wav	dabei geht es um erfahrungen und fragen die mit der monastischen lebensform verbunden sind	gegenschaut zum erfahrung haben fragen die man mit der monatischen lernende vor dem verbohnen sind
ch_zh_0372.wav	der belgische schäferhund hat einen leichten knochenbau und eine elegante gesamterscheinung	der berg ist ein schäferraum habe ich leichtlich nachgebaut und eine eine gesamte gesamtarsinigkeit
ch_be_0460.wav	in den folgenden jahren kam es zu mehrfachen plünderungen durch französische truppen	in den folgenden jahren ist es zu mehrfachen gelinderungen durch kreditativische trottokamps
ch_sg_0102.wav	in äthiopien würde man sich bei augenkontakt grüssen auch wenn man sich nicht kenne	er wären sich bei augen kontakt quersen an welche sich nicht erkennen würde
ch_be_0887.wav	mangelware organe der bittere kampf um herz und nieren	langwarn ergänzen sie den bittenkampf und herzlich zu eurinieren
ch_zh_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	nach seiner promotion gegen auch gefangen sich am gegennobier rangsport zu erzwangen
ch_be_1971.wav	man muss berücksichtigen dass die forscher in der regel nicht tierärzte oder ethologen sind	man muss den rücksichtigen dass die fascher in der regel nicht diese rechte von ethologen sind
ch_bs_0142.wav	der kapitän ist darüber erbost und fordert conrad zu einem entscheidenden kartenspiel auf	der klattische trenden verärgerung fördert der konharzt einen solchen angehalt dieses biel
ch_gr_2359.wav	als sie sie erneut einholen rammen sie ihr gestohlenes fahrzeug mehrfach mit voller wucht	wo sie sein sehr neu einholend trävent sind ausgestellter fährzeuge mehrfach mit voller woche
ch_bs_1077.wav	es musste über seine ausweisung entschieden werden und seifert hierzu angehört werden	auch von den vier aus einsiedenen sensibilisierungen erarbeitet und er heiffen dann das auch angekehrt werde
ch_bs_0800.wav	dreihundert milliarden zigaretten werden auf den indonesischen inseln jährlich verkauft	2 mrd franken mich haben geziegert diesen angelegenheiten auf eine infreierlich verkauft
ch_sg_0463.wav	je nach einrichtung und arbeit kommen gelder von der kranken oder pflegekasse	je nach errichtungen und arbeit können sie den erkranken und erpflegung kassern
ch_ag_0162.wav	jetzt sind wir gefragt jetzt sind wir gefragt rief die parteipräsidentin den delegierten in erinnerung	das sei mehr gefährd jetzt mehr geschragt hat der garagesudant für delegiert gerne erinnert gericht
ch_ag_1915.wav	es entspricht einem siebzig bis achtzig prozent pensum sagt etwa spständerätin pascale bruderer	das entspricht 8 prozent von 8 prozent sagt der sbstandard und das gagnoveräs
ch_sg_1556.wav	ich bin überzeugt davon dass uns die jungen menschen ihre anliegen auch unterbreiten wollen	ich bin überzeugt dass die jungen länger ihre anliegen auch unter breiten land
ch_gr_1079.wav	nach seiner promotion begann er bald sich dem automobilrennsport zuzuwenden	ich nach seiner die promotion in der wahl begonnen sich dem atomovieren einsparungen zuzuleinen
ch_bs_0747.wav	die dreissig quadratkilometer grosse landschaft können wir nicht nach naturschutzlehrbuch pflegen	die diskussion christoph kraubtiermeter die ein filanzschaft kann nicht gefragt werden
ch_sg_0328.wav	dienstags donnerstags und samstags ist wochenmarkt auf dem wiener platz	en ziesstig darf dies auch ein wochen markt auf dem jenen plätzen ein wochenmarkt
ch_gr_0028.wav	und das sei eben ein zeichen dass die windgeschwindigkeiten in den alpentälern nochmals zunehmen würden	dies sei es erwähnt zeichen dass die wintschwindigkeit den alpen gerne einmal zurücknehmen wird
ch_gr_1452.wav	eine niederlage der akp im rennen um das bürgermeisteramt könnte die machtbasis des präsidenten schwächen	eine niederlage der agrteilrennen und das gegenleisteramt kann die machbasis des präsidenten schwächen
ch_sg_0505.wav	weiterhin komponierte er die musik zuwer hat unseren dinosaurier geklaut	mit der hilfe hat der prositz für werde die vom gynofär erklärt kompelliert
ch_zh_4115.wav	mit friedel rausch wurde erst nach zehn spielen ein neuer trainer gefunden	mit den frieden haas wurde erst nach die kfasse biel einen neuen gerau erkannt
ch_vs_0494.wav	zusätzlich versteht er rubys avancen ihm gegenüber anfangs nicht	zuersätzlich versteigen sie eine masse führen bei ihrem leben unabhängig
ch_bs_1665.wav	der genfer center ist in der nba bei den houston rockets zum stammspieler gereift	im dank verkämpfen können wir es in einem bereich bei das vielzahlen durchkommen
ch_zh_0749.wav	und schliesslich kommt das wasser zurück das von den neu belebten böden wieder gespeichert werden kann	und schliesslich wäre es von den neubewerb den beger nicht geschwerfert werden könnte
ch_sg_2067.wav	für profitmaximierung mit hilfe von künstlicher intelligenz fehlte aber entscheidendes	die profitplanungserklärung mit vielleicht verkünftlichen anteligenlos könnte er beim zeigen was gefährdet
ch_sg_1975.wav	welchen effekt haben die sanktionen die die usa verhängt haben auf die energieversorgung venezuelas	mehr effekte in 2 jahren nicht gelesene erhebungen kann auf die energieversorgung von welchen zu wählen
ch_zh_3095.wav	und in einem bitterarmen staat lägen die korruptions oder kriminalitätswerte fast zwangsläufig höher	in niedaterienischen strag sehen sie kerruptions an der kinder und tägeswerte fast zwanzläufig käher
ch_zh_3900.wav	halpern war gelernter juwelier und übte seinen beruf auch während seiner fussballerischen tätigkeit aus	eine hauptändische stlandie war hier und hatte symbolfahrer im seiner effizienter kranken ausgieb
ch_ag_1444.wav	haftar wird oft mit ägyptens sisi verglichen der vom armeechef zum präsidenten wurde	haft darlehen wird giffig noch einen netto eine system vergliefen der vom erneuersachts und präsidenten dann ist
ch_sg_1396.wav	gleichzeitig hält der unosicherheitsrat die sanktionen gegen nordkorea aufrecht	die tätigkeit ich hätte den unabhängigen sicherheitsfragen die fällt das anliegen genadklare aufrecht
